Machine 0,us,268,7,19539,19,19519.34074473381
Machine 0,us,660,8,19641,21,19621.324019908905
Machine 0,us,437,9,19624,19,19604.057293891907
Machine 0,us,854,9,19651,18,19631.23132634163
Machine 0,us,265,7,19624,19,19604.300961971283
Machine 0,us,492,5,19672,18,19652.289204120636
Machine 0,us,243,6,19745,21,19725.238196611404
Machine 0,us,843,8,19815,21,19794.951464891434
Machine 0,us,837,7,19750,18,19730.229386806488
Machine 0,us,564,5,19745,19,19725.22607898712
Machine 0,us,318,7,19687,19,19667.220965623856
Machine 0,us,544,7,19434,18,19414.262340545654
Machine 0,us,745,9,19441,19,19421.197702884674
Machine 0,us,862,8,19797,20,19776.901122570038
Machine 0,us,256,7,19471,20,19451.202769994736
Machine 0,us,584,5,19468,18,19448.415418863297
Machine 0,us,33,6,19548,21,19528.42045712471
Machine 0,us,245,7,19504,20,19484.426053524017
Machine 0,us,206,7,19565,21,19545.413552761078
Machine 0,us,477,7,19491,19,19471.41868376732
Machine 0,us,259,7,19576,18,19556.37216615677
Machine 0,us,561,5,19631,19,19611.086144924164
Machine 0,us,360,7,19629,19,19609.341131687164
Machine 0,us,879,8,19616,18,19596.361877202988
Machine 0,us,371,7,19682,19,19662.261821985245
Machine 0,us,223,7,19690,20,19670.194437980652
Machine 0,us,289,7,19440,18,19420.275460720062
Machine 0,us,264,6,19701,20,19681.089413166046
Machine 0,us,969,9,19668,18,19648.202249765396
Machine 0,us,356,7,19777,20,19757.052256584167
Machine 0,us,71,9,19732,18,19712.129885196686
Machine 0,us,28,10,19729,18,19709.17454314232
Machine 0,us,577,9,19782,20,19762.13490653038
Machine 0,us,124,8,19663,21,19643.189663410187
Machine 0,us,253,7,19766,19,19746.125999689102
Machine 0,us,515,5,19805,21,19785.157515525818
Machine 0,us,257,7,19821,18,19801.043754339218
Machine 0,us,495,8,19940,19,19920.033549785614
Machine 0,us,158,10,19508,19,19488.428576231003
Machine 0,us,662,9,19536,18,19516.36585998535
Machine 0,us,308,7,19607,21,19587.281945943832
Machine 0,us,576,5,19628,20,19608.183195590973
Machine 0,us,805,8,19998,18,19977.963854551315
Machine 0,us,737,9,19562,20,19542.346047639847
Machine 0,us,657,6,19627,21,19607.33180165291
Machine 0,us,263,6,19628,19,19608.341364860535
Machine 0,us,560,9,19647,21,19627.306141614914
DOWN. Thread 402. Requests sent: 0
DOWN. Thread 399. Requests sent: 0
DOWN. Thread 406. Requests sent: 0
DOWN. Thread 412. Requests sent: 0
DOWN. Thread 410. Requests sent: 0
DOWN. Thread 411. Requests sent: 0
DOWN. Thread 587. Requests sent: 0
DOWN. Thread 414. Requests sent: 0
DOWN. Thread 398. Requests sent: 0
DOWN. Thread 401. Requests sent: 0
DOWN. Thread 413. Requests sent: 0
DOWN. Thread 483. Requests sent: 0
DOWN. Thread 396. Requests sent: 0
Machine 0,us,310,7,19657,21,19637.280627012253
DOWN. Thread 418. Requests sent: 0
DOWN. Thread 381. Requests sent: 0
DOWN. Thread 403. Requests sent: 0
DOWN. Thread 409. Requests sent: 0
Machine 0,us,74,10,19662,21,19642.233275175095
Machine 0,us,762,8,19658,19,19638.203481197357
Machine 0,us,772,9,19670,18,19650.230100393295
Machine 0,us,376,7,19604,19,19584.312559127808
Machine 0,us,118,10,19658,18,19638.200940847397
Machine 0,us,328,9,19667,21,19647.283391952515
Machine 0,us,514,7,19668,19,19648.315135478973
Machine 0,us,419,8,19780,21,19760.20892381668
Machine 0,us,226,10,19824,18,19804.154747486115
Machine 0,us,861,8,19759,21,19739.12403678894
Machine 0,us,957,7,19783,21,19763.088456630707
Machine 0,us,620,7,19699,18,19679.117122650146
Machine 0,us,547,7,19607,20,19587.327261924744
Machine 0,us,5,8,19619,20,19599.21547150612
Machine 0,us,146,10,19620,18,19600.101058483124
Machine 0,us,281,7,19834,19,19814.091326475143
Machine 0,us,238,8,19677,20,19657.21244287491
Machine 0,us,229,10,19686,19,19666.087284088135
Machine 0,us,654,9,19687,21,19667.25167441368
Machine 0,us,651,9,19602,21,19582.303689956665
Machine 0,us,527,7,19651,18,19631.17640566826
Machine 0,us,812,8,19645,21,19625.189455509186
Machine 0,us,740,8,19721,20,19701.209785461426
Machine 0,us,503,9,19768,20,19748.076164245605
Machine 0,us,306,7,19871,21,19851.045870304108
Machine 0,us,590,7,19762,21,19742.133103847504
Machine 0,us,531,7,19899,18,19879.064373731613
Machine 0,us,14,8,19746,19,19726.199224710464
Machine 0,us,18,8,19612,20,19592.3560025692
Machine 0,us,36,8,19824,21,19804.130388498306
Machine 0,us,186,9,19798,18,19778.151831388474
Machine 0,us,79,10,19633,20,19613.30512356758
Machine 0,us,608,7,19894,21,19874.005092144012
Machine 0,us,625,7,19897,18,19876.980807065964
Machine 0,us,473,9,19608,19,19588.258414506912
Machine 0,us,583,7,19671,18,19651.263398885727
Machine 0,us,830,9,19654,20,19634.255088806152
Machine 0,us,541,7,19701,20,19681.225832223892
Machine 0,us,333,9,19650,18,19630.318316221237
Machine 0,us,234,9,19738,18,19718.243453741074
Machine 0,us,748,9,19757,19,19737.23640847206
Machine 0,us,630,7,19761,19,19741.223650693893
Machine 0,us,105,10,19789,19,19769.19677090645
Machine 0,us,906,8,19757,18,19737.235468387604
Machine 0,us,2,8,19660,19,19640.185806274414
Machine 0,us,178,8,19593,19,19573.27736210823
Machine 0,us,144,8,19770,19,19750.14579796791
Machine 0,us,681,9,19683,21,19663.178372383118
Machine 0,us,151,8,19827,19,19807.145081043243
Machine 0,us,659,8,19900,20,19880.02927517891
Machine 0,us,548,8,19683,18,19663.206626415253
Machine 0,us,859,9,19681,21,19661.19912171364
Machine 0,us,465,9,19763,18,19743.08409190178
Machine 0,us,921,9,19699,19,19679.291355371475
Machine 0,us,457,9,19696,20,19676.15686559677
Machine 0,us,849,7,19704,20,19684.271730184555
Machine 0,us,100,8,19686,18,19666.308106184006
Machine 0,us,759,9,19721,19,19701.241064071655
Machine 0,us,693,9,19726,18,19706.237560272217
Machine 0,us,860,8,19728,21,19708.16389656067
Machine 0,us,98,8,19782,18,19762.061525583267
Machine 0,us,497,8,19840,20,19819.94248199463
Machine 0,us,847,9,19845,21,19825.014528751373
Machine 0,us,965,7,19861,21,19841.040234565735
Machine 0,us,807,8,19837,20,19817.127992153168
Machine 0,us,981,7,19632,19,19612.325529813766
Machine 0,us,823,9,19685,21,19665.290144205093
Machine 0,us,557,5,19673,20,19653.30591726303
Machine 0,us,442,8,19692,21,19672.280416727066
Machine 0,us,93,8,19903,21,19883.080121040344
Machine 0,us,778,9,19728,19,19708.238790273666
Machine 0,us,775,9,19704,20,19684.280953407288
Machine 0,us,94,8,19736,21,19716.244555473328
Machine 0,us,90,8,19801,18,19781.1196308136
Machine 0,us,914,9,19793,21,19773.064497232437
Machine 0,us,147,10,19801,18,19781.018523216248
Machine 0,us,204,9,19671,21,19651.05500292778
Machine 0,us,470,9,19741,20,19721.168630599976
Machine 0,us,682,9,19778,18,19758.146872758865
Machine 0,us,598,9,19717,20,19697.212059497833
Machine 0,us,244,6,19801,21,19781.160239696503
Machine 0,us,732,9,19804,20,19784.163405418396
Machine 0,us,141,9,19722,18,19702.25615310669
Machine 0,us,466,9,19818,18,19798.08572602272
Machine 0,us,276,6,19790,20,19770.206124067307
Machine 0,us,471,7,19656,18,19636.314174175262
Machine 0,us,109,9,19843,21,19823.14957165718
Machine 0,us,130,9,19847,18,19827.143020391464
Machine 0,us,125,10,19780,20,19760.204298973083
Machine 0,us,279,6,19939,19,19918.98543381691
Machine 0,us,339,9,19662,18,19642.171828985214
Machine 0,us,487,5,19743,20,19723.089779138565
Machine 0,us,851,9,19876,19,19856.089767694473
Machine 0,us,869,8,19743,18,19723.04379105568
Machine 0,us,221,10,19686,20,19666.092796087265
Machine 0,us,768,9,19732,18,19712.196167707443
Machine 0,us,540,5,19784,19,19764.195105791092
Machine 0,us,951,7,20038,19,20017.922552108765
Machine 0,us,184,9,19782,18,19762.197434663773
Machine 0,us,323,6,19848,20,19828.118665218353
Machine 0,us,195,10,19858,18,19838.103413581848
Machine 0,us,273,6,19745,20,19725.233804941177
Machine 0,us,182,9,19867,21,19847.110905885696
Machine 0,us,336,6,19831,21,19811.133419513702
Machine 0,us,550,5,19799,20,19779.116699695587
Machine 0,us,504,5,19944,18,19923.892117977142
Machine 0,us,271,6,19837,20,19816.98290491104
Machine 0,us,266,6,19770,20,19749.974955797195
Machine 0,us,16,6,19808,18,19787.994478940964
Machine 0,us,912,9,19828,20,19807.967481851578
Machine 0,us,209,10,19638,18,19618.13572359085
Machine 0,us,712,9,19777,20,19757.15694284439
Machine 0,us,215,10,19632,19,19612.252103805542
Machine 0,us,780,9,19700,20,19680.248511075974
Machine 0,us,368,6,19847,19,19826.956119298935
Machine 0,us,218,7,19704,18,19684.21484732628
Machine 0,us,666,9,19829,19,19809.06506729126
Machine 0,us,606,9,19708,19,19688.225955486298
Machine 0,us,235,10,19859,21,19839.05754828453
Machine 0,us,298,6,19831,19,19811.127276659012
Machine 0,us,252,6,19736,21,19716.200298309326
Machine 0,us,277,6,19745,20,19725.15047597885
Machine 0,us,449,9,19731,21,19711.2170214653
Machine 0,us,873,9,19708,20,19688.227611780167
Machine 0,us,169,7,19807,18,19787.16824221611
Machine 0,us,871,8,19789,20,19769.162735700607
Machine 0,us,941,9,19608,21,19588.316720962524
Machine 0,us,269,6,19789,20,19769.12367463112
Machine 0,us,293,6,19897,18,19876.7716319561
Machine 0,us,445,9,19682,19,19662.174868106842
Machine 0,us,331,7,19936,18,19915.763174057007
Machine 0,us,322,6,19938,20,19917.87250971794
Machine 0,us,753,9,19540,19,19520.346430540085
Machine 0,us,255,6,19541,18,19521.184307336807
Machine 0,us,163,9,19881,19,19860.975560188293
Machine 0,us,272,6,20034,20,20013.919771432877
Machine 0,us,915,9,19616,19,19596.35844683647
Machine 0,us,925,9,19551,20,19531.3425180912
Machine 0,us,940,9,19629,20,19609.338687181473
Machine 0,us,137,10,19629,21,19609.338239192963
Machine 0,us,913,9,19629,21,19609.340054273605
Machine 0,us,532,7,19724,21,19704.26704978943
Machine 0,us,652,8,19727,21,19707.256922006607
Machine 0,us,923,9,19699,18,19679.259645700455
Machine 0,us,769,8,19700,21,19680.285527706146
Machine 0,us,741,9,19722,20,19702.260286808014
Machine 0,us,196,9,19721,19,19701.1663479805
Machine 0,us,944,9,19743,18,19723.109536886215
Machine 0,us,896,9,19504,21,19484.38543319702
Machine 0,us,227,7,19687,18,19667.151718854904
Machine 0,us,278,7,19587,20,19567.08317065239
Machine 0,us,210,10,19509,18,19489.28210735321
Machine 0,us,905,9,19598,18,19578.300218343735
Machine 0,us,858,9,19543,21,19523.31120944023
Machine 0,us,249,7,19606,18,19586.257043600082
Machine 0,us,416,10,19648,18,19628.311700582504
Machine 0,us,897,9,19655,18,19635.31183719635
Machine 0,us,676,9,19649,21,19629.12909078598
Machine 0,us,395,7,19676,18,19656.30000114441
Machine 0,us,13,10,19714,19,19694.278557777405
Machine 0,us,886,8,19727,20,19707.10512447357
Machine 0,us,340,7,19690,19,19670.293174028397
Machine 0,us,397,7,19689,18,19669.299267292023
Machine 0,us,798,7,19726,21,19706.263149023056
Machine 0,us,601,7,19753,20,19733.21206521988
Machine 0,us,839,9,19779,19,19759.18572306633
Machine 0,us,288,7,19769,21,19749.16237926483
Machine 0,us,850,9,19404,19,19384.397438287735
Machine 0,us,653,9,19485,20,19465.32320713997
Machine 0,us,490,8,19455,20,19435.36800312996
Machine 0,us,716,10,19500,18,19480.336758613586
Machine 0,us,173,10,19479,21,19459.39477801323
Machine 0,us,996,7,19471,21,19451.46395134926
Machine 0,us,415,8,19501,21,19481.481474876404
Machine 0,us,736,8,19502,18,19482.483367681503
Machine 0,us,107,10,19570,20,19550.300048351288
Machine 0,us,338,7,19611,19,19591.286712408066
Machine 0,us,892,9,19570,18,19550.409383535385
Machine 0,us,139,10,19582,20,19562.334475278854
Machine 0,us,236,10,19534,19,19514.42147397995
Machine 0,us,22,10,19600,21,19580.32986688614
Machine 0,us,120,10,19598,18,19578.289484500885
Machine 0,us,67,10,19638,18,19618.27230644226
Machine 0,us,394,7,19531,19,19511.29287624359
Machine 0,us,208,10,19368,21,19348.318781852722
Machine 0,us,447,9,19420,20,19400.303883314133
Machine 0,us,131,10,19458,18,19438.2562520504
Machine 0,us,38,10,19474,19,19454.244613170624
Machine 0,us,224,9,19431,19,19411.519956350327
Machine 0,us,270,7,19577,18,19557.12754011154
Machine 0,us,530,8,19455,20,19435.437123298645
Machine 0,us,159,10,19524,19,19504.225887298584
Machine 0,us,203,10,19526,21,19506.388289928436
Machine 0,us,9,10,19604,21,19584.127437353134
Machine 0,us,848,9,19561,18,19541.22246861458
Machine 0,us,738,7,19640,19,19620.221485853195
Machine 0,us,304,7,19660,20,19640.03125333786
Machine 0,us,190,7,19651,20,19631.277329444885
Machine 0,us,372,7,19638,19,19618.273397922516
Machine 0,us,11,10,19664,18,19644.26284456253
Machine 0,us,440,9,19645,18,19625.2833006382
Machine 0,us,202,9,19395,19,19375.315973997116
Machine 0,us,335,7,19713,19,19693.237065792084
Machine 0,us,155,10,19720,19,19700.227499961853
Machine 0,us,734,7,19398,19,19378.452970981598
Machine 0,us,523,10,19371,21,19351.53044605255
Machine 0,us,703,9,19445,18,19425.488455295563
Machine 0,us,754,9,19466,18,19446.114782094955
Machine 0,us,101,10,19467,19,19447.34183740616
Machine 0,us,112,9,19807,19,19787.011162996292
Machine 0,us,145,9,19548,20,19528.234191656113
Machine 0,us,373,7,19457,18,19437.455873012543
Machine 0,us,919,9,19508,20,19488.42534685135
Machine 0,us,275,7,19518,20,19498.45045232773
Machine 0,us,785,8,19542,19,19522.37378668785
Machine 0,us,129,7,19544,18,19524.346856594086
Machine 0,us,603,7,19660,18,19640.264533281326
Machine 0,us,261,7,19575,21,19555.280870437622
Machine 0,us,327,7,19670,20,19650.063983678818
Machine 0,us,460,9,19597,20,19577.267766714096
Machine 0,us,126,10,19659,18,19639.26643395424
Machine 0,us,193,9,19633,18,19613.244545698166
Machine 0,us,864,7,19715,18,19695.22079348564
Machine 0,us,818,9,19781,21,19761.027492761612
Machine 0,us,901,9,19744,20,19724.177233457565
Machine 0,us,589,7,19774,20,19754.157008886337
Machine 0,us,205,7,19753,20,19733.241934537888
Machine 0,us,777,9,19765,21,19745.206216812134
Machine 0,us,674,9,19486,20,19466.34029698372
Machine 0,us,656,7,19841,20,19821.135812997818
Machine 0,us,250,7,19425,21,19405.27909898758
Machine 0,us,571,10,19461,18,19441.42054581642
Machine 0,us,40,9,19460,20,19440.315091609955
Machine 0,us,755,7,19476,19,19456.197872638702
Machine 0,us,375,6,19583,21,19563.194343328476
Machine 0,us,64,10,19496,21,19476.38085246086
Machine 0,us,469,9,19592,21,19572.132672071457
Machine 0,us,863,8,19573,20,19553.376121997833
Machine 0,us,522,8,19591,21,19571.382353305817
Machine 0,us,0,7,19613,21,19593.35795354843
Machine 0,us,301,6,19572,19,19552.37775707245
Machine 0,us,781,10,19681,20,19661.239809036255
Machine 0,us,341,6,19723,21,19703.04315853119
Machine 0,us,826,9,19701,20,19681.105360031128
Machine 0,us,616,9,19752,20,19732.077271461487
Machine 0,us,78,10,19767,20,19747.071744680405
Machine 0,us,342,6,19710,19,19690.098659038544
Machine 0,us,746,7,19707,21,19687.09928870201
Machine 0,us,855,9,19803,21,19783.05760741234
Machine 0,us,451,10,19845,20,19825.083579301834
Machine 0,us,452,9,19795,19,19775.140525341034
Machine 0,us,136,10,19477,18,19457.48641395569
Machine 0,us,187,9,19881,18,19861.059975624084
Machine 0,us,56,9,19853,19,19833.069811820984
Machine 0,us,283,6,19491,18,19471.392559289932
Machine 0,us,242,6,19563,20,19543.394508600235
Machine 0,us,742,10,19594,21,19574.350357294083
Machine 0,us,728,10,19594,19,19574.292288780212
Machine 0,us,189,10,19579,19,19559.283067941666
Machine 0,us,351,6,19548,19,19528.309785842896
Machine 0,us,114,9,19841,18,19820.91409277916
Machine 0,us,260,6,19649,20,19629.222190141678
Machine 0,us,106,10,19680,19,19660.220168828964
Machine 0,us,701,9,19640,20,19620.228624343872
Machine 0,us,369,6,19694,20,19674.172669887543
Machine 0,us,251,6,19634,18,19614.295464992523
Machine 0,us,294,6,19688,18,19668.234087467194
Machine 0,us,820,9,19723,19,19703.22432923317
Machine 0,us,192,9,19669,19,19649.272482156754
Machine 0,us,262,7,19747,20,19727.223121881485
Machine 0,us,824,7,19572,19,19552.37939310074
Machine 0,us,767,7,19579,18,19559.314787626266
Machine 0,us,672,9,19587,20,19567.4016726017
Machine 0,us,926,9,19486,18,19466.481734514236
Machine 0,us,246,6,19580,20,19560.395714521408
Machine 0,us,258,6,19557,20,19537.376036643982
Machine 0,us,390,7,19588,21,19568.359981536865
Machine 0,us,904,9,19625,21,19605.282640695572
Machine 0,us,765,6,19652,21,19632.279524564743
Machine 0,us,827,10,19560,20,19540.179213762283
Machine 0,us,315,6,19813,19,19793.11585354805
Machine 0,us,121,9,19675,18,19655.156201839447
Machine 0,us,816,7,19786,20,19766.087913036346
Machine 0,us,128,10,19762,19,19742.12692141533
Machine 0,us,217,9,19812,18,19792.14181613922
Machine 0,us,883,9,19525,18,19505.36178946495
Machine 0,us,383,10,19913,20,19893.00338292122
Machine 0,us,58,10,19883,18,19863.093808174133
Machine 0,us,370,6,19542,21,19522.18553853035
Machine 0,us,297,6,19658,21,19638.151849746704
Machine 0,us,763,6,19932,21,19912.02519273758
Machine 0,us,115,10,19557,21,19537.395710229874
Machine 0,us,132,9,19554,19,19534.354398727417
Machine 0,us,119,10,19878,21,19857.992256879807
Machine 0,us,832,9,19568,19,19548.246137857437
Machine 0,us,907,9,19586,21,19566.233346939087
Machine 0,us,240,6,19603,20,19583.18204474449
Machine 0,us,181,9,19591,19,19571.208486557007
Machine 0,us,825,8,19987,19,19966.78687262535
Machine 0,us,183,9,19616,18,19596.213627815247
Machine 0,us,140,10,19653,20,19633.169221639633
Machine 0,us,165,9,19631,19,19611.19816327095
Machine 0,us,845,9,19662,18,19642.179988622665
Machine 0,us,347,6,19742,19,19722.175392866135
Machine 0,us,343,6,19499,20,19479.33684039116
Machine 0,us,307,6,19500,19,19480.467624664307
Machine 0,us,760,9,19633,18,19613.212204694748
Machine 0,us,880,9,19509,21,19489.333873987198
Machine 0,us,47,10,19809,20,19789.17730641365
Machine 0,us,188,9,19531,20,19511.450598716736
Machine 0,us,717,9,19581,20,19561.407328605652
Machine 0,us,48,10,19591,19,19571.393006324768
Machine 0,us,150,10,19554,19,19534.439214468002
Machine 0,us,463,10,19588,21,19568.386008501053
Machine 0,us,233,6,19634,21,19614.351822137833
Machine 0,us,135,9,19605,20,19585.33443212509
Machine 0,us,790,7,19659,21,19639.28879737854
Machine 0,us,920,9,19727,21,19707.212620973587
Machine 0,us,153,10,19766,19,19746.1922416687
Machine 0,us,874,7,19533,21,19513.303763866425
Machine 0,us,924,9,19786,18,19766.180593013763
Machine 0,us,364,6,19635,20,19615.277047395706
Machine 0,us,172,10,19539,21,19519.301527261734
Machine 0,us,667,9,19579,18,19559.41021323204
Machine 0,us,501,8,19607,19,19587.366199731827
Machine 0,us,661,8,19638,18,19618.249688625336
Machine 0,us,784,9,19622,19,19602.345967531204
Machine 0,us,708,10,19637,19,19617.32840681076
Machine 0,us,973,10,19636,19,19616.318277835846
Machine 0,us,489,9,19651,20,19631.297602891922
Machine 0,us,41,10,19663,19,19643.30038523674
Machine 0,us,788,6,19529,20,19509.366317510605
Machine 0,us,870,6,19502,21,19482.409672021866
Machine 0,us,91,10,19726,19,19706.259246826172
Machine 0,us,852,9,19518,18,19498.394451618195
Machine 0,us,872,6,19554,21,19534.360379457474
Machine 0,us,526,10,19815,20,19795.113038301468
Machine 0,us,998,6,19581,20,19561.3963906765
Machine 0,us,439,9,19654,19,19634.25249528885
Machine 0,us,34,5,19601,18,19581.33881664276
Machine 0,us,811,6,19614,20,19594.34343934059
Machine 0,us,806,6,19634,20,19614.34353709221
Machine 0,us,723,10,19714,21,19694.20934677124
Machine 0,us,286,6,19711,19,19691.27135205269
Machine 0,us,884,6,19716,19,19696.21173095703
