Machine 0,asia,5,9,17306,20,17287.552305936813
Machine 0,asia,293,5,17386,21,17367.528326511383
Machine 0,asia,255,5,17458,21,17439.35894870758
Machine 0,asia,221,4,17204,18,17185.423754692078
Machine 0,asia,212,8,17199,19,17180.466956853867
Machine 0,asia,440,6,17155,21,17136.738342761993
Machine 0,asia,712,8,17141,20,17122.523102521896
Machine 0,asia,323,8,17495,18,17476.19229030609
Machine 0,asia,75,10,17211,19,17192.30383872986
Machine 0,asia,361,5,17315,18,17296.206862926483
Machine 0,asia,286,5,17240,18,17221.551970481873
Machine 0,asia,228,8,17283,19,17264.29009437561
Machine 0,asia,265,5,17303,19,17284.545064926147
Machine 0,asia,287,8,17352,20,17333.309198856354
Machine 0,asia,3,10,17328,21,17309.436945915222
Machine 0,asia,328,5,17387,21,17368.492125749588
Machine 0,asia,178,8,17718,18,17699.10771727562
Machine 0,asia,209,8,17407,21,17388.40850996971
Machine 0,asia,260,5,17390,18,17371.657783269882
Machine 0,asia,271,5,17453,20,17434.388533353806
Machine 0,asia,471,9,17490,18,17471.322272777557
Machine 0,asia,258,6,17536,18,17517.157314300537
Machine 0,asia,609,8,17535,19,17516.415312051773
Machine 0,asia,946,9,17258,18,17239.750027894974
Machine 0,asia,295,5,17220,19,17201.80402827263
Machine 0,asia,647,8,17195,19,17176.79354405403
Machine 0,asia,210,8,17641,18,17621.965893030167
Machine 0,asia,157,3,17494,19,17411.427310466766
Machine 0,asia,161,10,17599,20,17580.174239873886
Machine 0,asia,216,8,17640,19,17620.96504688263
Machine 0,asia,302,5,17633,18,17614.067734479904
Machine 0,asia,625,8,17207,19,17188.76298236847
Machine 0,asia,536,7,17240,19,17221.789554595947
Machine 0,asia,224,5,17215,18,17196.763068914413
Machine 0,asia,916,6,17657,18,17638.05694413185
Machine 0,asia,232,6,17257,20,17238.78618335724
Machine 0,asia,276,5,17275,19,17256.789658546448
Machine 0,asia,479,6,17276,20,17257.787847042084
Machine 0,asia,427,6,17414,19,17395.70277404785
Machine 0,asia,175,9,17385,20,17366.724412441254
Machine 0,asia,703,9,17382,18,17363.66749405861
Machine 0,asia,602,9,17406,20,17387.652248620987
Machine 0,asia,579,8,17404,18,17385.641983509064
Machine 0,asia,378,8,17429,21,17410.609227895737
Machine 0,asia,635,7,17428,20,17409.602798461914
Machine 0,asia,434,6,17361,20,17342.630737543106
Machine 0,asia,264,5,17469,21,17450.604748010635
Machine 0,asia,64,8,17482,21,17463.606342554092
Machine 0,asia,675,8,17487,18,17468.526340723038
Machine 0,asia,492,7,17519,21,17500.490472078323
Machine 0,asia,372,8,17587,18,17568.479815006256
Machine 0,asia,90,9,17503,18,17484.498005867004
Machine 0,asia,966,6,17378,19,17359.452532052994
Machine 0,asia,135,9,17325,20,17306.630126714706
Machine 0,asia,470,6,17601,21,17582.439968824387
Machine 0,asia,165,9,17286,19,17267.697170972824
Machine 0,asia,147,9,17356,18,17337.819075107574
Machine 0,asia,379,8,17355,18,17336.816496133804
Machine 0,asia,435,6,17422,19,17403.564813375473
Machine 0,asia,565,8,17429,21,17410.39164328575
Machine 0,asia,166,8,17417,21,17398.73251056671
Machine 0,asia,68,3,17414,21,17395.746225118637
Machine 0,asia,945,8,17458,18,17439.66189146042
Machine 0,asia,696,2,17492,18,17473.61613726616
Machine 0,asia,119,9,17550,21,17531.404042243958
Machine 0,asia,81,9,17521,19,17502.547116041183
Machine 0,asia,55,3,17511,18,17492.95608854294
Machine 0,asia,17,3,17544,20,17525.69852399826
Machine 0,asia,76,10,17596,21,17577.442415952682
Machine 0,asia,765,2,17578,20,17559.695116758347
Machine 0,asia,95,3,17485,21,17466.940563201904
Machine 0,asia,8,3,17612,21,17593.83720755577
Machine 0,asia,650,8,17667,19,17648.485875606537
Machine 0,asia,737,2,17646,20,17627.50091123581
Machine 0,asia,87,3,17694,18,17675.882663488388
Machine 0,asia,699,2,17715,18,17696.829282045364
Machine 0,asia,750,2,17752,18,17733.437127828598
Machine 0,asia,762,2,17758,21,17739.772493839264
Machine 0,asia,673,9,17811,20,17792.34895157814
Machine 0,asia,27,3,17777,21,17758.678297758102
Machine 0,asia,156,8,17823,18,17804.349773168564
Machine 0,asia,663,9,17844,20,17825.326021194458
Machine 0,asia,2,3,17855,20,17836.313209295273
Machine 0,asia,987,2,17904,20,17885.43133711815
Machine 0,asia,132,9,17953,21,17934.19748878479
Machine 0,asia,985,2,17976,18,17957.197471141815
Machine 0,asia,965,2,17468,21,17449.647685289383
Machine 0,asia,911,2,17416,21,17397.654745340347
Machine 0,asia,717,2,17480,21,17461.63517832756
Machine 0,asia,771,2,17624,18,17605.62154698372
Machine 0,asia,62,3,17513,20,17494.584741830826
Machine 0,asia,53,3,17530,19,17511.782963991165
Machine 0,asia,919,2,18047,19,18028.48991918564
Machine 0,asia,767,2,17584,21,17565.44815850258
Machine 0,asia,768,2,17621,20,17602.555980682373
Machine 0,asia,903,2,17565,19,17546.451314926147
Machine 0,asia,912,2,17619,19,17600.620641708374
Machine 0,asia,80,3,17629,19,17610.5887799263
Machine 0,asia,54,3,17643,20,17624.542942523956
Machine 0,asia,702,2,17686,19,17667.422419786453
Machine 0,asia,902,2,17691,21,17672.4081094265
Machine 0,asia,972,2,17725,21,17706.60183596611
Machine 0,asia,32,3,17729,21,17710.465022087097
Machine 0,asia,973,2,17529,19,17510.52558541298
Machine 0,asia,44,3,17809,21,17790.368034124374
Machine 0,asia,41,3,17513,20,17494.5297062397
Machine 0,asia,976,2,17518,20,17499.51033973694
Machine 0,asia,685,2,17523,21,17504.528509140015
Machine 0,asia,84,3,17509,20,17490.525349378586
Machine 0,asia,979,2,17533,18,17514.522456884384
Machine 0,asia,975,2,17538,20,17519.523957967758
Machine 0,asia,653,2,17543,19,17524.635217428207
Machine 0,asia,664,2,17565,19,17547.01054239273
Machine 0,asia,922,2,17628,20,17609.43904852867
Machine 0,asia,751,2,17610,20,17591.853367090225
Machine 0,asia,51,3,17666,20,17647.372085094452
Machine 0,asia,660,2,17643,20,17624.83870434761
Machine 0,asia,47,3,17676,21,17657.277496099472
Machine 0,asia,721,2,17764,18,17745.424016952515
Machine 0,asia,15,3,17754,20,17735.78192973137
Machine 0,asia,964,2,17753,21,17734.78058409691
Machine 0,asia,748,2,17817,21,17798.24888253212
Machine 0,asia,656,2,17785,21,17766.78898048401
Machine 0,asia,658,2,17791,20,17772.497146844864
Machine 0,asia,722,2,17835,20,17816.33484363556
Machine 0,asia,909,2,17557,19,17538.75981593132
Machine 0,asia,943,9,17584,19,17565.730558633804
Machine 0,asia,461,8,17559,18,17540.566146850586
Machine 0,asia,755,2,17633,19,17614.581746578217
Machine 0,asia,570,8,17643,18,17624.564630031586
Machine 0,asia,749,2,17638,18,17619.53897166252
Machine 0,asia,939,8,17645,20,17626.547852754593
Machine 0,asia,999,8,17614,18,17595.876349925995
Machine 0,asia,324,8,17664,18,17645.54598712921
Machine 0,asia,190,9,17637,21,17618.67475128174
Machine 0,asia,747,2,17634,20,17615.815529108047
Machine 0,asia,756,2,17707,18,17688.532280683517
Machine 0,asia,652,2,17683,18,17664.540147781372
Machine 0,asia,642,7,17681,21,17662.509360313416
Machine 0,asia,770,2,17723,18,17704.691197395325
Machine 0,asia,984,2,17732,19,17713.69028186798
Machine 0,asia,971,2,17689,21,17670.643735170364
Machine 0,asia,349,5,17817,21,17798.589555501938
Machine 0,asia,829,2,17812,20,17793.586133003235
Machine 0,asia,978,2,17708,19,17689.585498571396
Machine 0,asia,330,8,17693,19,17674.591074943542
Machine 0,asia,827,2,17710,18,17691.589644432068
Machine 0,asia,761,2,17753,21,17734.572652101517
Machine 0,asia,103,9,17789,21,17770.559069633484
Machine 0,asia,969,2,17739,21,17720.590523004532
Machine 0,asia,795,2,17763,19,17744.586356639862
Machine 0,asia,890,2,17764,21,17745.556062698364
Machine 0,asia,921,2,17768,21,17749.60193824768
Machine 0,asia,757,2,17817,18,17798.543652772903
Machine 0,asia,885,2,17866,18,17847.625423908234
Machine 0,asia,905,2,17894,21,17875.463152885437
Machine 0,asia,875,2,17904,20,17885.43376517296
Machine 0,asia,281,4,17858,19,17839.77565765381
Machine 0,asia,898,2,17976,19,17957.334496498108
Machine 0,asia,251,5,17958,20,17939.574427843094
Machine 0,asia,269,5,17978,18,17959.317000865936
Machine 0,asia,473,6,17917,18,17898.70559501648
Machine 0,asia,220,8,17997,18,17978.543102025986
Machine 0,asia,820,2,18004,19,17985.319286823273
Machine 0,asia,977,2,18012,20,17993.443794488907
Machine 0,asia,883,2,18039,18,18020.29772257805
Machine 0,asia,0,9,17965,18,17946.77227973938
Machine 0,asia,19,10,18086,20,18067.48241877556
Machine 0,asia,836,2,18097,20,18078.50133085251
Machine 0,asia,744,2,18180,20,18161.51906824112
Machine 0,asia,550,6,18140,20,18121.498637914658
Machine 0,asia,892,2,18165,20,18146.484226226807
Machine 0,asia,871,2,18113,18,18094.642332792282
Machine 0,asia,736,2,18093,21,18074.629723072052
Machine 0,asia,739,2,18163,19,18144.470984458923
Machine 0,asia,888,2,18235,20,18216.354004621506
Machine 0,asia,993,2,17970,20,17951.66035079956
Machine 0,asia,686,8,18025,18,18006.61361193657
Machine 0,asia,772,2,18303,19,18284.200782060623
Machine 0,asia,89,10,18016,20,17997.633180856705
Machine 0,asia,42,3,18217,19,18198.506157636642
Machine 0,asia,914,8,18410,18,18391.251558303833
Machine 0,asia,766,2,17836,19,17817.507779836655
Machine 0,asia,974,2,18043,19,18024.42454099655
Machine 0,asia,881,2,17916,18,17897.386675596237
Machine 0,asia,923,9,17872,18,17853.41950082779
Machine 0,asia,970,2,17893,19,17874.456097364426
Machine 0,asia,21,3,18352,18,18333.32651257515
Machine 0,asia,879,2,17929,21,17910.478841781616
Machine 0,asia,764,2,17906,20,17887.481122732162
Machine 0,asia,877,2,17920,19,17901.584864377975
Machine 0,asia,887,2,18539,21,18520.128331899643
Machine 0,asia,734,2,17932,20,17913.591803073883
Machine 0,asia,9,3,18004,18,17985.325347423553
Machine 0,asia,817,2,17965,21,17946.969653367996
Machine 0,asia,822,2,18088,18,18069.363377332687
Machine 0,asia,273,5,18113,18,18094.671932935715
Machine 0,asia,839,2,18144,20,18125.238973379135
Machine 0,asia,66,3,18161,21,18142.125312805176
Machine 0,asia,878,2,18151,21,18132.686209201813
Machine 0,asia,697,9,18131,20,18112.750309705734
Machine 0,asia,920,9,18156,20,18137.73971581459
Machine 0,asia,206,9,18069,19,18050.757471084595
Machine 0,asia,578,9,18200,21,18181.745968818665
Machine 0,asia,230,8,18074,20,18055.754009485245
Machine 0,asia,425,8,18129,19,18110.747006177902
Machine 0,asia,961,7,18177,21,18158.482053518295
Machine 0,asia,704,9,18347,19,18328.431567907333
Machine 0,asia,818,2,18415,20,18396.025242090225
Machine 0,asia,630,9,18425,19,18406.374248743057
Machine 0,asia,74,10,18422,19,18403.395857810974
Machine 0,asia,181,8,18079,19,18060.42103075981
Machine 0,asia,48,10,17983,21,17964.575993537903
Machine 0,asia,462,9,18028,20,18009.555401325226
Machine 0,asia,693,9,18054,18,18035.570937395096
Machine 0,asia,99,9,18085,18,18066.411321163177
Machine 0,asia,668,8,18054,18,18035.411566734314
Machine 0,asia,884,9,18433,21,18414.351120710373
Machine 0,asia,354,8,18432,20,18413.352689266205
Machine 0,asia,290,5,18018,20,17999.83932375908
Machine 0,asia,71,9,18054,19,18035.406110286713
Machine 0,asia,263,8,18123,18,18104.395001411438
Machine 0,asia,355,7,18148,18,18129.73973608017
Machine 0,asia,594,9,18213,21,18194.70417714119
Machine 0,asia,615,8,18175,21,18156.715443611145
Machine 0,asia,344,5,18274,19,18255.475998401642
Machine 0,asia,598,9,18277,18,18258.332100391388
Machine 0,asia,189,7,18319,21,18300.335882902145
Machine 0,asia,364,5,18239,21,18220.655633449554
Machine 0,asia,940,8,18328,19,18309.240614652634
Machine 0,asia,31,3,18284,20,18265.36035633087
Machine 0,asia,981,2,19471,19,19451.163145780563
Machine 0,asia,934,9,18254,18,18235.58538031578
Machine 0,asia,706,9,18318,18,18299.57776236534
Machine 0,asia,584,9,18262,18,18243.57672214508
Machine 0,asia,159,7,18396,20,18377.109201669693
Machine 0,asia,174,9,18010,18,17991.57962822914
Machine 0,asia,856,2,18323,18,18304.5527715683
Machine 0,asia,50,9,18091,20,18072.530925750732
Machine 0,asia,279,9,18144,21,18125.53256726265
Machine 0,asia,267,8,18124,18,18105.471844434738
Machine 0,asia,611,9,18310,21,18291.426374435425
Machine 0,asia,997,8,18111,20,18092.415807008743
Machine 0,asia,155,10,18033,20,18014.70689868927
Machine 0,asia,527,5,18196,19,18177.442003011703
Machine 0,asia,317,9,18202,19,18183.408338308334
Machine 0,asia,370,7,18089,21,18070.63969683647
Machine 0,asia,249,8,18130,20,18111.545754671097
Machine 0,asia,932,7,18181,19,18162.54295730591
Machine 0,asia,29,10,18120,19,18101.588119745255
Machine 0,asia,928,9,18128,20,18109.560822963715
Machine 0,asia,223,8,18296,20,18277.371498584747
Machine 0,asia,694,7,18300,20,18281.31167125702
Machine 0,asia,142,10,18154,19,18135.487310409546
Machine 0,asia,184,9,18412,18,18393.310011148453
Machine 0,asia,231,5,18163,21,18144.481424570084
Machine 0,asia,540,8,18117,19,18098.76004052162
Machine 0,asia,12,6,18129,19,18110.657562732697
Machine 0,asia,667,9,18152,20,18133.49243760109
Machine 0,asia,217,6,18178,20,18159.385036706924
Machine 0,asia,316,6,18215,18,18196.561942338943
Machine 0,asia,360,6,18202,21,18183.65025138855
Machine 0,asia,457,9,18260,19,18241.353440999985
Machine 0,asia,729,5,18234,21,18215.56868505478
Machine 0,asia,91,10,18233,20,18214.51706290245
Machine 0,asia,952,9,18291,19,18272.328628063202
Machine 0,asia,25,10,18267,20,18248.653259277344
Machine 0,asia,705,8,18319,18,18300.670384645462
Machine 0,asia,18,10,18363,20,18344.312364816666
Machine 0,asia,672,8,18387,19,18368.257528543472
Machine 0,asia,681,8,18408,21,18389.397332429886
Machine 0,asia,735,5,18110,19,18091.78152012825
Machine 0,asia,346,9,18454,21,18435.444355487823
Machine 0,asia,487,5,18479,18,18460.318687438965
Machine 0,asia,4,10,18463,21,18444.43509054184
Machine 0,asia,345,8,18450,21,18431.523430109024
Machine 0,asia,599,5,18469,21,18450.51465654373
Machine 0,asia,730,5,18501,18,18482.357436418533
Machine 0,asia,741,5,18490,21,18471.499878168106
Machine 0,asia,743,5,18515,19,18496.357432365417
Machine 0,asia,745,5,18560,18,18541.279546022415
Machine 0,asia,389,6,18125,21,18106.778443336487
Machine 0,asia,347,5,18103,20,18084.805809736252
Machine 0,asia,535,5,18703,20,18684.132369995117
Machine 0,asia,437,7,18187,19,18168.678112268448
Machine 0,asia,590,9,18171,18,18152.790179252625
Machine 0,asia,13,9,18697,21,18678.268851041794
Machine 0,asia,494,5,18187,20,18168.781388521194
Machine 0,asia,715,5,18177,20,18158.786190748215
Machine 0,asia,963,8,18221,19,18202.651586055756
Machine 0,asia,39,10,18235,18,18216.749574661255
Machine 0,asia,342,8,18304,21,18285.62931394577
Machine 0,asia,645,8,18316,20,18297.585097789764
Machine 0,asia,92,10,18289,19,18270.599635839462
Machine 0,asia,596,9,18335,21,18316.60317516327
Machine 0,asia,340,9,18373,18,18354.57838845253
Machine 0,asia,592,9,18389,19,18370.59528207779
Machine 0,asia,569,8,18386,19,18367.588791131973
Machine 0,asia,638,8,18197,21,18178.638845443726
Machine 0,asia,109,10,18406,20,18387.57834982872
Machine 0,asia,942,9,18425,20,18406.556950330734
Machine 0,asia,774,5,18183,21,18164.600247859955
Machine 0,asia,149,8,18462,19,18443.407257318497
Machine 0,asia,244,9,18576,20,18557.413432598114
Machine 0,asia,724,5,18183,20,18164.63111257553
Machine 0,asia,439,6,18575,19,18556.405297756195
Machine 0,asia,522,8,18569,20,18550.38592982292
Machine 0,asia,300,5,18251,20,18232.539333343506
Machine 0,asia,618,9,18211,18,18192.63864994049
Machine 0,asia,16,6,18193,18,18174.78282737732
Machine 0,asia,949,7,18204,20,18185.76727962494
Machine 0,asia,314,8,18241,20,18222.72392296791
Machine 0,asia,193,9,18258,21,18239.707132577896
Machine 0,asia,198,9,18304,18,18285.50071835518
Machine 0,asia,718,5,18336,19,18317.479346752167
Machine 0,asia,505,5,18444,18,18425.436445713043
Machine 0,asia,131,9,18416,21,18397.472769260406
Machine 0,asia,553,5,18489,20,18470.399000883102
Machine 0,asia,356,5,18425,20,18406.456720113754
Machine 0,asia,283,6,18440,21,18421.503324508667
Machine 0,asia,245,8,18484,19,18465.444378852844
Machine 0,asia,695,5,18482,21,18463.449739456177
Machine 0,asia,208,8,18503,18,18484.380957841873
Machine 0,asia,556,5,18485,19,18466.44207382202
Machine 0,asia,405,9,18430,20,18411.500224351883
Machine 0,asia,587,4,18372,19,18288.5318069458
Machine 0,asia,117,10,18533,18,18514.45671081543
Machine 0,asia,195,7,18581,19,18562.36588215828
Machine 0,asia,429,8,18676,21,18657.30083465576
Machine 0,asia,353,5,18707,19,18688.236795186996
Machine 0,asia,97,10,18391,21,18372.510742664337
Machine 0,asia,201,7,18565,21,18546.304862976074
Machine 0,asia,897,7,18340,21,18321.522855997086
Machine 0,asia,591,9,18270,18,18251.62129163742
Machine 0,asia,701,9,18269,20,18250.710145950317
Machine 0,asia,720,5,18276,20,18257.51904630661
Machine 0,asia,444,7,18278,21,18259.69618320465
Machine 0,asia,700,9,18302,18,18283.67758345604
Machine 0,asia,365,6,18314,21,18295.6653008461
Machine 0,asia,621,9,18396,20,18377.55557656288
Machine 0,asia,937,8,18376,20,18357.5069565773
Machine 0,asia,94,10,18320,21,18301.50144481659
Machine 0,asia,23,6,18411,20,18392.513639450073
Machine 0,asia,791,2,18473,19,18454.486946821213
Machine 0,asia,719,5,18460,18,18441.487545490265
Machine 0,asia,819,2,18477,18,18458.494583129883
Machine 0,asia,277,5,18509,20,18490.46541953087
Machine 0,asia,926,9,18516,21,18497.457108974457
Machine 0,asia,603,5,18500,19,18481.46848344803
Machine 0,asia,783,2,18499,18,18480.46831393242
Machine 0,asia,802,2,18529,18,18510.454453468323
Machine 0,asia,823,2,18600,21,18581.355197429657
Machine 0,asia,867,2,18501,20,18482.42327451706
Machine 0,asia,792,2,18377,19,18358.507378578186
Machine 0,asia,868,2,18362,19,18343.540477752686
Machine 0,asia,852,2,18342,19,18323.549035310745
Machine 0,asia,848,2,18398,19,18379.50419139862
Machine 0,asia,46,3,18376,19,18357.549538612366
Machine 0,asia,826,2,18428,18,18409.496295690536
Machine 0,asia,847,2,18424,19,18405.495688915253
Machine 0,asia,797,2,18396,18,18377.538367033005
Machine 0,asia,798,2,18444,18,18425.41175365448
Machine 0,asia,222,9,18444,19,18425.514179229736
Machine 0,asia,845,2,18423,19,18404.521983623505
Machine 0,asia,162,10,18501,19,18482.284578323364
Machine 0,asia,182,9,18500,18,18481.275606632233
Machine 0,asia,301,9,18465,19,18446.295649528503
Machine 0,asia,895,2,18307,20,18288.482467889786
Machine 0,asia,953,9,18378,18,18359.517079114914
Machine 0,asia,259,7,18364,20,18345.508752584457
Machine 0,asia,606,6,18609,20,18590.232607603073
Machine 0,asia,723,5,18368,21,18349.501205205917
Machine 0,asia,114,6,18416,18,18397.505702733994
Machine 0,asia,670,9,18355,21,18336.557631969452
Machine 0,asia,796,9,18414,18,18395.486302137375
Machine 0,asia,684,7,18444,19,18425.32900238037
Machine 0,asia,183,9,18417,21,18398.231835603714
Machine 0,asia,801,7,18490,18,18471.49839448929
Machine 0,asia,294,7,18497,19,18478.493520259857
Machine 0,asia,858,7,18566,21,18547.4230966568
Machine 0,asia,282,7,18588,18,18569.380352258682
Machine 0,asia,145,6,18665,18,18646.324011802673
Machine 0,asia,28,7,18455,19,18436.47552871704
Machine 0,asia,67,9,18655,19,18636.27967095375
Machine 0,asia,732,5,18454,19,18435.452879190445
Machine 0,asia,547,8,18492,21,18473.37976717949
Machine 0,asia,483,8,18535,20,18516.3957259655
Machine 0,asia,503,8,18471,20,18452.406215906143
