Machine 1,us,520,5,14581,20,14564.33588886261
Machine 1,us,24,6,14584,20,14567.313622951508
Machine 1,us,265,4,14588,19,14571.320273637772
Machine 1,us,358,4,14552,20,14503.844883203506
Machine 1,us,456,6,14537,20,14520.30265879631
Machine 1,us,373,7,14605,20,14588.30899977684
Machine 1,us,708,4,14600,19,14551.831298828125
Machine 1,us,17,6,14573,18,14556.393433570862
Machine 1,us,862,5,14651,19,14634.392637252808
Machine 1,us,121,4,14696,19,14647.747810840607
Machine 1,us,977,6,14702,21,14685.276683092117
Machine 1,us,904,6,14629,21,14612.47471523285
Machine 1,us,771,4,14724,19,14675.810955047607
Machine 1,us,144,4,14742,18,14693.701810598373
Machine 1,us,434,4,14757,20,14708.736372470856
Machine 1,us,762,6,14718,19,14701.402032375336
Machine 1,us,54,5,14739,20,14722.37327170372
Machine 1,us,954,4,14664,20,14615.81998538971
Machine 1,us,301,4,14807,20,14790.206832408905
Machine 1,us,431,6,14726,19,14709.666097402573
Machine 1,us,988,6,14767,20,14750.485795497894
Machine 1,us,281,7,14755,18,14738.306426763535
Machine 1,us,152,7,14846,18,14829.260360002518
Machine 1,us,108,6,14964,18,14947.08459186554
Machine 1,us,811,4,14902,19,14853.741175889969
Machine 1,us,943,2,14912,18,14831.430262565613
Machine 1,us,427,4,14863,21,14814.744366407394
Machine 1,us,795,6,15025,19,15007.932281017303
Machine 1,us,329,5,15025,21,15007.925005435944
Machine 1,us,745,7,15023,21,15006.069338083267
Machine 1,us,185,5,14959,21,14926.68125629425
Machine 1,us,334,4,14989,21,14972.166792869568
Machine 1,us,243,4,15044,18,15011.585672855377
Machine 1,us,14,4,14934,18,14917.317724943161
Machine 1,us,560,6,15112,18,15094.903749465942
Machine 1,us,247,4,14666,20,14649.246137619019
Machine 1,us,879,6,14653,19,14636.240971326828
Machine 1,us,548,4,15058,21,15041.12506365776
Machine 1,us,711,6,14689,19,14672.156017780304
Machine 1,us,789,6,14628,21,14611.366696834564
Machine 1,us,440,6,14729,21,14712.131967306137
Machine 1,us,518,6,14857,21,14840.106241703033
Machine 1,us,146,5,14864,20,14847.09875535965
Machine 1,us,283,6,14735,19,14718.106110095978
Machine 1,us,322,4,14839,18,14822.095203399658
Machine 1,us,295,5,14814,21,14797.117225885391
Machine 1,us,911,5,14869,19,14852.104056358337
Machine 1,us,573,6,14884,18,14867.103739738464
Machine 1,us,163,6,14937,20,14920.038339138031
Machine 1,us,96,6,14908,20,14891.309751987457
Machine 1,us,425,4,14915,21,14882.764137029648
Machine 1,us,2,4,14935,19,14917.980470657349
Machine 1,us,660,5,14976,20,14958.969578742981
Machine 1,us,816,6,14955,18,14938.0367333889
Machine 1,us,478,6,14996,18,14979.064068078995
Machine 1,us,794,6,14877,19,14860.34758067131
Machine 1,us,561,4,14818,19,14801.34997010231
Machine 1,us,312,3,14984,21,14951.614904642105
Machine 1,us,898,5,15078,19,15045.557802677155
Machine 1,us,565,5,15090,21,15057.55509185791
Machine 1,us,880,6,15117,21,15100.138696670532
Machine 1,us,578,6,15177,21,15159.948874950409
Machine 1,us,471,6,14773,21,14756.255271434784
Machine 1,us,941,6,14772,20,14755.235467910767
Machine 1,us,318,6,14788,21,14771.239486694336
Machine 1,us,315,4,14829,19,14812.17745089531
Machine 1,us,937,5,14894,19,14877.166058540344
Machine 1,us,515,6,14834,19,14817.149682044983
Machine 1,us,326,4,14842,19,14825.14523935318
Machine 1,us,79,5,14857,20,14840.205483675003
Machine 1,us,628,6,15082,20,15065.039217472076
Machine 1,us,224,6,14980,19,14963.044806957245
Machine 1,us,553,6,14952,18,14934.125383853912
Machine 1,us,228,6,14965,19,14948.053001403809
Machine 1,us,157,4,14939,20,14922.20210146904
Machine 1,us,850,6,14976,20,14959.044430017471
Machine 1,us,667,7,15000,18,14983.091590881348
Machine 1,us,731,6,15046,19,15029.035057067871
Machine 1,us,449,5,15076,21,15059.106003522873
Machine 1,us,539,6,15042,21,15025.176473379135
Machine 1,us,139,6,15067,18,15050.26662182808
Machine 1,us,793,6,15063,20,15046.234733104706
Machine 1,us,670,7,15145,19,15128.169269561768
Machine 1,us,61,5,15133,21,15115.90892791748
Machine 1,us,292,6,15192,21,15174.9491481781
Machine 1,us,766,5,15186,21,15169.008630275726
Machine 1,us,924,5,15192,18,15175.070013046265
Machine 1,us,180,6,15184,21,15167.211183309555
Machine 1,us,33,5,15220,21,15203.093059778214
Machine 1,us,63,6,15246,19,15229.282103300095
Machine 1,us,202,6,15259,21,15242.092821121216
Machine 1,us,956,6,15291,21,15273.826214075089
Machine 1,us,809,6,15307,20,15290.026487588882
Machine 1,us,404,5,15168,21,15151.453885316849
Machine 1,us,52,5,15334,19,15317.107632160187
Machine 1,us,569,5,15406,20,15389.288354873657
Machine 1,us,828,6,15179,20,15162.364625692368
Machine 1,us,392,5,15352,18,15335.313671827316
Machine 1,us,161,6,15269,21,15252.302870750427
Machine 1,us,136,6,15521,19,15503.766955375671
Machine 1,us,94,6,15500,19,15482.71846294403
Machine 1,us,368,5,15552,21,15534.51874756813
Machine 1,us,156,6,15544,19,15526.831950902939
Machine 1,us,341,6,15123,21,15106.27436542511
Machine 1,us,777,5,15585,21,15567.840125083923
Machine 1,us,342,7,15042,19,15025.217617034912
Machine 1,us,391,5,14961,20,14944.22865819931
Machine 1,us,787,6,15641,18,15623.540389537811
Machine 1,us,719,6,15017,18,15000.071443080902
Machine 1,us,865,6,15026,21,15008.996917247772
Machine 1,us,133,6,15027,21,15009.968007802963
Machine 1,us,594,6,14972,19,14954.957533121109
Machine 1,us,393,6,15076,19,15058.94812965393
Machine 1,us,647,7,15090,19,15072.951276779175
Machine 1,us,466,5,15023,21,15005.952151060104
Machine 1,us,422,5,15054,18,15036.968254804611
Machine 1,us,618,2,15124,20,15106.949903964996
Machine 1,us,335,6,15123,19,15105.971188545227
Machine 1,us,371,7,15104,18,15086.95829820633
Machine 1,us,151,2,14970,19,14888.12689089775
Machine 1,us,600,2,15017,20,15000.045841693878
Machine 1,us,484,6,15021,19,15004.02682185173
Machine 1,us,183,6,15064,20,15046.984165430069
Machine 1,us,83,6,15062,20,15044.955444097519
Machine 1,us,939,7,15035,21,15017.981675624847
Machine 1,us,355,6,15138,21,15121.012182950974
Machine 1,us,255,7,15086,20,15068.965746641159
Machine 1,us,300,2,15054,21,14971.900403499603
Machine 1,us,555,6,15243,19,15225.705486536026
Machine 1,us,769,2,15090,18,15007.858712911606
Machine 1,us,50,2,14968,20,14886.224734783173
Machine 1,us,268,2,14949,18,14866.817389726639
Machine 1,us,805,2,15099,18,15016.73283290863
Machine 1,us,349,2,15129,18,15046.702168941498
Machine 1,us,929,5,14995,21,14977.93439412117
Machine 1,us,918,2,15090,21,15007.707959651947
Machine 1,us,727,2,15135,18,15052.717504501343
Machine 1,us,113,6,15154,19,15137.05185508728
Machine 1,us,718,6,15095,19,15078.04114985466
Machine 1,us,348,2,15200,19,15118.04223203659
Machine 1,us,357,6,15207,19,15190.030423164368
Machine 1,us,8,6,15211,18,15194.022569179535
Machine 1,us,758,7,15242,19,15225.009532690048
Machine 1,us,467,6,15280,19,15262.821018218994
Machine 1,us,948,5,15256,20,15238.978965044022
Machine 1,us,450,5,15232,19,15215.026325702667
Machine 1,us,490,6,15277,19,15259.999562978745
Machine 1,us,263,6,15301,19,15283.823841571808
Machine 1,us,278,6,15211,20,15193.96488404274
Machine 1,us,910,6,15325,18,15307.700365066528
Machine 1,us,115,6,15306,20,15288.78579735756
Machine 1,us,666,7,15365,21,15347.798595666885
Machine 1,us,68,6,15326,18,15308.645530939102
Machine 1,us,759,6,15264,21,15246.660012245178
Machine 1,us,276,7,15447,20,15429.63298869133
Machine 1,us,633,6,15284,19,15266.671216249466
Machine 1,us,92,7,15245,21,15227.634978294373
Machine 1,us,235,6,15301,20,15283.67656326294
Machine 1,us,860,6,15328,18,15310.707587480545
Machine 1,us,516,2,15285,21,15267.74847126007
Machine 1,us,410,7,15353,18,15335.648684740067
Machine 1,us,690,2,15290,19,15273.018938541412
Machine 1,us,869,6,15275,20,15258.010890245438
Machine 1,us,749,6,15416,18,15398.58993601799
Machine 1,us,652,7,15271,20,15253.985129833221
Machine 1,us,595,2,15363,18,15345.86480808258
Machine 1,us,693,2,15295,19,15277.9419901371
Machine 1,us,623,2,15370,21,15352.663740158081
Machine 1,us,627,2,15309,18,15291.75285410881
Machine 1,us,526,2,15299,18,15281.758143901825
Machine 1,us,454,5,15311,19,15293.760439634323
Machine 1,us,100,6,15321,21,15303.725500583649
Machine 1,us,687,2,15326,19,15308.722702026367
Machine 1,us,707,2,15358,19,15340.909792900085
Machine 1,us,702,5,15360,19,15342.84213590622
Machine 1,us,725,6,15386,20,15368.781586885452
Machine 1,us,304,6,15525,21,15507.72892665863
Machine 1,us,861,6,15426,19,15408.928590774536
Machine 1,us,488,2,15410,19,15392.715138912201
Machine 1,us,352,7,15490,20,15473.197295188904
Machine 1,us,0,6,15562,21,15544.771733999252
Machine 1,us,279,7,15526,19,15508.839199066162
Machine 1,us,630,2,15377,18,15359.968545675278
Machine 1,us,684,2,15560,19,15542.709420204163
Machine 1,us,736,7,15500,18,15482.8807990551
Machine 1,us,974,6,15613,19,15595.840607643127
Machine 1,us,93,7,15521,20,15504.163874149323
Machine 1,us,87,6,15631,20,15613.823231220245
Machine 1,us,946,5,15611,18,15593.632513284683
Machine 1,us,572,4,15430,19,15413.252549171448
Machine 1,us,881,6,15553,18,15536.098017454147
Machine 1,us,497,2,15295,19,15278.184683084488
Machine 1,us,706,5,15262,20,15245.220997810364
Machine 1,us,981,7,15521,19,15504.016301870346
Machine 1,us,688,2,15349,20,15332.194790124893
Machine 1,us,476,6,15282,21,15265.202723264694
Machine 1,us,199,5,15326,21,15309.194332838058
Machine 1,us,500,2,15476,19,15459.048811674118
Machine 1,us,527,2,15448,18,15431.080788135529
Machine 1,us,142,6,15461,19,15444.061313152313
Machine 1,us,685,2,15417,19,15400.100461483002
Machine 1,us,257,7,15395,19,15378.143190145493
Machine 1,us,274,6,15467,20,15449.992225170135
Machine 1,us,525,2,15537,18,15519.883456707
Machine 1,us,768,7,15469,20,15451.918386936188
Machine 1,us,160,6,15445,21,15427.941841602325
Machine 1,us,31,7,15509,20,15491.950271844864
Machine 1,us,606,2,15539,19,15521.853563070297
Machine 1,us,798,6,15571,20,15553.850195646286
Machine 1,us,378,3,15610,21,15592.894904613495
Machine 1,us,10,6,15650,18,15632.84860777855
Machine 1,us,564,4,15615,19,15597.826932191849
Machine 1,us,529,3,15524,19,15506.840404748917
Machine 1,us,611,6,15344,20,15326.82590508461
Machine 1,us,807,6,15333,19,15315.832146644592
Machine 1,us,389,6,15336,18,15318.926804542542
Machine 1,us,703,7,15378,20,15360.83847117424
Machine 1,us,409,5,15367,19,15349.820502281189
Machine 1,us,325,7,15375,19,15358.004923582077
Machine 1,us,196,7,15394,21,15377.100276231766
Machine 1,us,607,5,15359,21,15341.908774852753
Machine 1,us,376,3,15440,21,15422.878702878952
Machine 1,us,350,6,15460,19,15442.850752830505
Machine 1,us,307,6,15492,18,15474.734310626984
Machine 1,us,117,6,15449,19,15432.054360866547
Machine 1,us,819,6,15518,20,15500.62910246849
Machine 1,us,383,3,15542,18,15524.936995983124
Machine 1,us,429,7,15598,21,15580.65601682663
Machine 1,us,886,6,15607,20,15589.634910106659
Machine 1,us,182,4,15483,21,15465.970203399658
Machine 1,us,867,5,15687,19,15669.565742969513
Machine 1,us,686,2,15605,21,15587.993370771408
Machine 1,us,544,5,15684,21,15666.768171787262
Machine 1,us,650,2,15664,19,15646.986944198608
Machine 1,us,72,6,15719,21,15701.777826309204
Machine 1,us,95,5,15696,20,15679.055485725403
Machine 1,us,689,2,15738,18,15720.772513151169
Machine 1,us,412,3,15789,20,15771.525143623352
Machine 1,us,386,3,15763,18,15745.867245435715
Machine 1,us,945,5,15781,19,15763.693053007126
Machine 1,us,557,5,15817,21,15799.49720954895
Machine 1,us,665,6,15741,21,15723.929141998291
Machine 1,us,214,4,15812,20,15794.79679775238
Machine 1,us,612,2,15835,21,15817.702300786972
Machine 1,us,681,6,15680,20,15662.93671965599
Machine 1,us,149,6,15918,21,15900.869729042053
Machine 1,us,381,5,15895,20,15877.895434379578
Machine 1,us,999,4,15930,21,15912.863451004028
Machine 1,us,568,2,15945,19,15927.693987131119
Machine 1,us,226,5,15839,21,15821.89721441269
Machine 1,us,177,4,15416,21,15398.914941310883
Machine 1,us,45,6,15485,20,15467.865926980972
Machine 1,us,728,7,15471,18,15453.80677485466
Machine 1,us,975,4,15487,21,15438.436036348343
Machine 1,us,236,6,15489,21,15471.712098360062
Machine 1,us,225,6,15538,19,15520.686188220978
Machine 1,us,168,6,15553,20,15535.655702352524
Machine 1,us,16,7,15609,18,15591.626249551773
Machine 1,us,316,6,15512,21,15495.085125207901
Machine 1,us,735,6,15607,21,15589.831828832626
Machine 1,us,562,4,15631,18,15582.202657699585
Machine 1,us,414,6,15690,20,15672.650713205338
Machine 1,us,951,5,15688,20,15671.12167096138
Machine 1,us,153,7,15752,19,15734.64671421051
Machine 1,us,398,4,15744,20,15695.191983699799
Machine 1,us,234,7,15723,21,15705.748454093933
Machine 1,us,12,7,15760,18,15742.85842204094
Machine 1,us,814,7,15785,21,15768.002964735031
Machine 1,us,583,6,15773,20,15755.90580701828
Machine 1,us,379,3,15845,19,15827.380392551422
Machine 1,us,646,6,15823,20,15805.565187692642
Machine 1,us,148,5,15835,18,15817.754270076752
Machine 1,us,580,4,15872,20,15854.309301614761
Machine 1,us,439,7,15875,19,15857.715112686157
Machine 1,us,615,4,15910,18,15860.803037405014
Machine 1,us,535,4,15909,19,15859.731996774673
Machine 1,us,964,6,15821,19,15803.74787735939
Machine 1,us,407,3,16005,19,15955.715509653091
Machine 1,us,519,6,16033,19,16015.235046863556
Machine 1,us,297,6,15973,18,15955.693566083908
Machine 1,us,513,4,16080,20,16062.667303323746
Machine 1,us,143,7,16061,20,16043.626403093338
Machine 1,us,417,7,15706,18,15688.739080429077
Machine 1,us,773,6,16083,19,16065.676308631897
Machine 1,us,962,7,15789,21,15771.716965198517
Machine 1,us,346,6,16123,19,16105.304500341415
Machine 1,us,328,7,16150,20,16132.198534727097
Machine 1,us,284,6,16171,19,16153.649702072144
Machine 1,us,770,6,15733,21,15715.708456754684
Machine 1,us,109,7,16181,21,16163.644050836563
Machine 1,us,99,7,15616,18,15598.671868562698
Machine 1,us,411,6,15555,19,15537.95759510994
Machine 1,us,540,6,16073,19,16055.595635175705
Machine 1,us,733,6,15548,21,15530.998305082321
Machine 1,us,137,7,15613,20,15595.863074064255
Machine 1,us,574,6,15576,19,15558.813434839249
Machine 1,us,631,7,15603,19,15585.838582992554
Machine 1,us,724,7,15607,19,15589.833921909332
Machine 1,us,461,5,15673,21,15655.802312612534
Machine 1,us,170,7,15705,18,15687.78278875351
Machine 1,us,354,4,15709,19,15691.767410516739
Machine 1,us,298,5,15716,18,15698.751200914383
Machine 1,us,127,7,15643,20,15625.769090652466
Machine 1,us,432,7,15673,20,15655.768545866013
Machine 1,us,343,6,15718,18,15700.75452375412
Machine 1,us,287,7,15733,21,15715.74067401886
Machine 1,us,126,6,15548,18,15530.789424419403
Machine 1,us,984,4,15563,21,15545.77035522461
Machine 1,us,700,7,15604,18,15586.730690002441
Machine 1,us,493,5,15576,21,15558.792407751083
Machine 1,us,253,7,15576,18,15558.794341802597
Machine 1,us,455,7,15629,20,15611.627029895782
Machine 1,us,317,7,15674,21,15656.572163820267
Machine 1,us,413,3,15703,21,15686.129518032074
Machine 1,us,537,4,15678,21,15661.06773853302
Machine 1,us,23,4,15755,21,15737.580719470978
Machine 1,us,369,6,15733,19,15716.081951379776
Machine 1,us,550,5,15747,18,15730.068951368332
Machine 1,us,734,6,15800,21,15782.694562196732
Machine 1,us,132,4,15821,21,15803.525595664978
Machine 1,us,147,6,15789,20,15772.006021499634
Machine 1,us,445,6,15709,20,15692.055872440338
Machine 1,us,908,5,15848,18,15830.635485887527
Machine 1,us,49,4,15763,21,15746.04783654213
Machine 1,us,991,6,15654,18,15637.022849798203
Machine 1,us,661,4,15556,18,15539.019677877426
Machine 1,us,84,4,15582,21,15564.992988586426
Machine 1,us,217,7,15629,21,15611.951095581055
Machine 1,us,473,6,15616,18,15598.877915143967
Machine 1,us,188,7,15728,19,15710.85553097725
Machine 1,us,220,7,15712,21,15694.823441028595
Machine 1,us,308,7,15680,21,15662.850332260132
Machine 1,us,289,7,15705,18,15687.794998884201
Machine 1,us,424,6,15707,20,15689.766953229904
Machine 1,us,388,6,15760,20,15742.77310013771
Machine 1,us,750,7,15712,20,15694.774792909622
Machine 1,us,242,6,15769,18,15751.760040044785
Machine 1,us,320,7,15806,19,15788.761354923248
Machine 1,us,909,4,15836,20,15818.750190258026
Machine 1,us,965,7,15910,18,15892.583471536636
Machine 1,us,288,6,15906,20,15888.452229976654
Machine 1,us,739,7,15631,20,15613.987679719925
Machine 1,us,740,7,15882,18,15864.45944905281
Machine 1,us,249,7,15905,21,15887.462190628052
Machine 1,us,197,6,15685,18,15667.671756982803
Machine 1,us,67,7,15869,19,15851.505145788193
Machine 1,us,730,7,15995,19,15977.497645378113
Machine 1,us,41,6,15739,21,15721.964503526688
Machine 1,us,675,6,15775,20,15757.874047756195
Machine 1,us,184,5,15814,19,15796.514376401901
Machine 1,us,960,7,15806,20,15788.933216571808
Machine 1,us,949,6,15729,21,15712.154168128967
Machine 1,us,726,6,15803,19,15770.539462089539
Machine 1,us,883,4,15830,21,15813.15116405487
Machine 1,us,804,7,15850,20,15833.151397705078
Machine 1,us,997,7,15868,20,15851.112666606903
Machine 1,us,460,6,15889,19,15872.097862482071
Machine 1,us,694,7,15890,18,15873.097326278687
Machine 1,us,7,6,15888,21,15871.096585512161
Machine 1,us,130,6,15962,21,15944.983155488968
Machine 1,us,534,6,16005,19,15987.863342761993
Machine 1,us,963,7,15995,18,15977.926065921783
Machine 1,us,327,7,15867,18,15849.898069381714
Machine 1,us,737,7,16021,20,16003.751624822617
Machine 1,us,699,7,15888,20,15870.748017787933
Machine 1,us,174,7,16093,18,16075.698615074158
Machine 1,us,241,4,15694,21,15676.728767633438
Machine 1,us,978,7,15735,18,15717.746388196945
Machine 1,us,990,6,16137,21,16119.494202136993
Machine 1,us,269,7,15773,20,15755.72634601593
Machine 1,us,779,4,15731,19,15713.97880935669
Machine 1,us,864,6,15793,19,15775.70701432228
Machine 1,us,237,4,15774,21,15756.73324751854
Machine 1,us,359,7,15797,19,15779.712930679321
Machine 1,us,271,5,15766,21,15748.82783317566
Machine 1,us,662,4,15709,19,15691.969415426254
Machine 1,us,806,7,15875,20,15857.659373521805
Machine 1,us,302,4,15884,18,15866.543179273605
Machine 1,us,397,4,15685,21,15667.650528907776
Machine 1,us,482,3,15864,19,15846.531167030334
Machine 1,us,181,6,15869,21,15851.475713729858
Machine 1,us,192,7,15864,19,15846.426692724228
Machine 1,us,385,4,15903,19,15885.265076637268
Machine 1,us,5,7,15779,18,15761.44761300087
Machine 1,us,140,6,15714,20,15696.446482896805
Machine 1,us,477,6,15673,19,15655.454847097397
Machine 1,us,629,5,15906,20,15888.451493740082
Machine 1,us,923,6,15961,20,15943.446104764938
Machine 1,us,506,5,15931,20,15913.45363664627
Machine 1,us,420,4,15743,21,15725.79093170166
Machine 1,us,134,4,15691,20,15673.44346499443
Machine 1,us,256,6,15917,18,15899.658277750015
Machine 1,us,932,6,15841,20,15823.423119544983
Machine 1,us,145,7,15902,21,15884.684084653854
Machine 1,us,931,7,15704,19,15686.782818317413
Machine 1,us,82,7,15974,20,15956.387253046036
Machine 1,us,892,5,15931,18,15913.630283355713
Machine 1,us,680,7,15992,18,15974.226142168045
Machine 1,us,436,6,15935,19,15917.283076047897
Machine 1,us,56,6,15708,20,15690.683913469315
Machine 1,us,942,6,15740,19,15722.600742340088
Machine 1,us,442,6,15862,19,15844.532159090042
Machine 1,us,938,7,15773,18,15755.555139780045
Machine 1,us,387,6,15772,18,15754.555260658264
