Machine 0,emea,147,3,16917,18,16897.701583623886
Machine 0,emea,994,3,16214,19,16195.22328042984
Machine 0,emea,179,6,16748,19,16727.645340681076
Machine 0,emea,841,3,16787,18,16768.08909201622
Machine 0,emea,615,3,16940,18,16920.965333223343
Machine 0,emea,998,3,16352,19,16333.10578250885
Machine 0,emea,813,3,16181,19,16162.213944911957
Machine 0,emea,706,3,17002,18,16982.242611408234
Machine 0,emea,753,3,16187,21,16168.20431137085
Machine 0,emea,751,3,17002,20,16982.232399225235
Machine 0,emea,20,4,16202,19,16182.196719646454
Machine 0,emea,496,3,16258,19,16239.181887865067
Machine 0,emea,999,3,16198,20,16179.201298236847
Machine 0,emea,804,3,16189,19,16170.15516614914
Machine 0,emea,774,3,16218,19,16199.137654542923
Machine 0,emea,38,4,16284,18,16265.06255197525
Machine 0,emea,888,3,16234,18,16215.055718183517
Machine 0,emea,752,3,16310,21,16291.042911529541
Machine 0,emea,47,4,16177,21,16157.010002374649
Machine 0,emea,695,3,16273,18,16253.932488679886
Machine 0,emea,28,4,16256,18,16236.97062087059
Machine 0,emea,67,4,16269,20,16249.955712795258
Machine 0,emea,802,3,16189,18,16169.903216600418
Machine 0,emea,855,3,16279,21,16260.056943893433
Machine 0,emea,821,3,16287,18,16267.999705076218
Machine 0,emea,554,3,16169,18,16150.26704955101
Machine 0,emea,851,3,16234,19,16215.260334253311
Machine 0,emea,693,3,16305,21,16284.870523452759
Machine 0,emea,646,3,16334,19,16313.866939544678
Machine 0,emea,968,3,16296,18,16277.141201496124
Machine 0,emea,561,3,16341,18,16321.985614061356
Machine 0,emea,924,9,16178,18,16159.156957864761
Machine 0,emea,479,3,16175,20,16156.151858329773
Machine 0,emea,970,3,16175,18,16156.125167131424
Machine 0,emea,229,7,16212,18,16193.031301021576
Machine 0,emea,937,7,16281,19,16261.921861410141
Machine 0,emea,156,10,16247,20,16227.924421787262
Machine 0,emea,971,3,16284,18,16264.874234437943
Machine 0,emea,394,8,16369,19,16349.880572080612
Machine 0,emea,477,3,16371,18,16351.888029813766
Machine 0,emea,762,7,16360,20,16340.877941608429
Machine 0,emea,482,3,16262,20,16242.884092569351
Machine 0,emea,37,8,16361,19,16342.09662270546
Machine 0,emea,472,3,16402,19,16382.859304904938
Machine 0,emea,226,3,16325,19,16306.3375146389
Machine 0,emea,59,4,16339,21,16320.260978937149
Machine 0,emea,476,3,16326,20,16306.338773965836
Machine 0,emea,754,3,16410,20,16390.110320806503
Machine 0,emea,98,10,16354,19,16335.32131409645
Machine 0,emea,231,9,16418,20,16399.254997253418
Machine 0,emea,475,3,16451,18,16431.81027197838
Machine 0,emea,919,3,16450,18,16430.18235707283
Machine 0,emea,224,3,16424,18,16404.240216970444
Machine 0,emea,505,3,16528,18,16509.090601444244
Machine 0,emea,97,8,16460,21,16440.749390363693
Machine 0,emea,572,3,16577,20,16557.911890745163
Machine 0,emea,395,9,16557,20,16538.159373044968
Machine 0,emea,909,3,16572,20,16552.05514574051
Machine 0,emea,454,7,16607,21,16587.63158106804
Machine 0,emea,186,9,16626,18,16607.08306288719
Machine 0,emea,874,3,16225,20,16205.18557190895
Machine 0,emea,412,7,16425,20,16406.117797613144
Machine 0,emea,803,3,16266,19,16246.0964615345
Machine 0,emea,543,3,16308,19,16289.07516002655
Machine 0,emea,815,3,16308,18,16288.097051620483
Machine 0,emea,211,3,16282,19,16263.071547031403
Machine 0,emea,806,3,16313,18,16293.05128788948
Machine 0,emea,485,3,16300,18,16281.236461400986
Machine 0,emea,805,3,16365,18,16345.024490356445
Machine 0,emea,428,9,16343,18,16324.262124538422
Machine 0,emea,396,8,16372,18,16353.206528663635
Machine 0,emea,105,10,16377,20,16358.171045064926
Machine 0,emea,382,9,16390,20,16371.427066326141
Machine 0,emea,60,10,16402,20,16383.396466255188
Machine 0,emea,243,8,16440,20,16421.3652176857
Machine 0,emea,154,10,16562,20,16542.898164749146
Machine 0,emea,737,9,16446,21,16427.50467634201
Machine 0,emea,944,9,16452,19,16433.592522621155
Machine 0,emea,584,3,16526,18,16506.925303459167
Machine 0,emea,137,9,16603,21,16584.314579963684
Machine 0,emea,143,9,16733,20,16713.747516155243
Machine 0,emea,907,9,16720,19,16701.080110788345
Machine 0,emea,65,4,16630,21,16609.546288490295
Machine 0,emea,600,9,16759,19,16740.188195466995
Machine 0,emea,368,8,16751,21,16732.186450004578
Machine 0,emea,61,4,16805,20,16785.652900218964
Machine 0,emea,369,8,16777,20,16758.165305137634
Machine 0,emea,675,8,16600,19,16574.07772040367
Machine 0,emea,536,3,16689,19,16670.255420207977
Machine 0,emea,910,8,16714,20,16695.17572760582
Machine 0,emea,398,9,16852,18,16832.951110124588
Machine 0,emea,989,3,16757,20,16738.175712823868
Machine 0,emea,550,3,16860,19,16841.161544799805
Machine 0,emea,537,3,16721,21,16702.199287891388
Machine 0,emea,947,8,16900,21,16880.972145318985
Machine 0,emea,961,3,16877,20,16857.8802754879
Machine 0,emea,570,3,16916,19,16897.13081431389
Machine 0,emea,680,9,16856,18,16837.157133102417
Machine 0,emea,94,8,16728,19,16709.17168521881
Machine 0,emea,514,3,16746,19,16727.236305475235
Machine 0,emea,690,3,16621,21,16599.302015066147
Machine 0,emea,800,3,16464,20,16442.26535153389
Machine 0,emea,660,3,16502,21,16480.235307216644
Machine 0,emea,997,3,16499,18,16479.42430114746
Machine 0,emea,12,4,16650,20,16631.179857969284
Machine 0,emea,410,9,16596,18,16576.319016218185
Machine 0,emea,755,3,16636,18,16616.353657484055
Machine 0,emea,655,3,16685,19,16665.2928750515
Machine 0,emea,993,3,16674,20,16654.315982580185
Machine 0,emea,786,3,16611,20,16591.35113477707
Machine 0,emea,975,3,16704,21,16682.075868606567
Machine 0,emea,283,7,16645,19,16625.29752969742
Machine 0,emea,509,3,16614,20,16595.218886852264
Machine 0,emea,516,3,16491,19,16471.325673103333
Machine 0,emea,681,9,16665,19,16645.338166952133
Machine 0,emea,372,8,16690,19,16670.31774520874
Machine 0,emea,258,8,16609,20,16590.414880037308
Machine 0,emea,785,3,16676,19,16656.258016586304
Machine 0,emea,995,3,16726,21,16706.1558740139
Machine 0,emea,807,3,16814,21,16794.11882662773
Machine 0,emea,814,3,16739,18,16720.288669109344
Machine 0,emea,500,3,16908,18,16887.993821144104
Machine 0,emea,954,3,16770,19,16750.022240400314
Machine 0,emea,207,9,16544,19,16525.258983135223
Machine 0,emea,964,3,16823,18,16803.143244981766
Machine 0,emea,374,9,16967,18,16946.97134232521
Machine 0,emea,407,7,16779,20,16759.20004081726
Machine 0,emea,773,3,16991,18,16970.945759296417
Machine 0,emea,981,9,16540,19,16521.302253484726
Machine 0,emea,933,9,16592,19,16573.249081134796
Machine 0,emea,594,3,16946,20,16926.088849306107
Machine 0,emea,862,9,16635,21,16616.21521282196
Machine 0,emea,510,3,16626,20,16606.085468530655
Machine 0,emea,801,3,16660,20,16641.106513738632
Machine 0,emea,216,10,16634,19,16615.12600183487
Machine 0,emea,765,9,16693,20,16674.23487353325
Machine 0,emea,973,3,16753,21,16732.99380993843
Machine 0,emea,925,9,16728,19,16709.10293984413
Machine 0,emea,605,9,16775,21,16756.09158396721
Machine 0,emea,776,3,16783,19,16764.161125421524
Machine 0,emea,837,3,16769,21,16750.283660888672
Machine 0,emea,307,9,16799,18,16780.066600084305
Machine 0,emea,759,9,16783,19,16764.275247573853
Machine 0,emea,585,3,16817,21,16798.113317251205
Machine 0,emea,7,10,16840,21,16821.253260612488
Machine 0,emea,49,4,16870,18,16851.01854324341
Machine 0,emea,264,7,16873,18,16854.00465607643
Machine 0,emea,50,9,16781,20,16762.17766070366
Machine 0,emea,898,3,16971,19,16951.87253522873
Machine 0,emea,317,9,16893,18,16874.040016412735
Machine 0,emea,277,9,16948,18,16929.07619023323
Machine 0,emea,528,3,17007,19,16987.86473798752
Machine 0,emea,133,10,16981,19,16962.11011147499
Machine 0,emea,900,3,17026,21,17007.061332702637
Machine 0,emea,777,3,17015,21,16996.0750977993
Machine 0,emea,150,9,17047,19,17027.82580089569
Machine 0,emea,626,10,17047,18,17028.047554016113
Machine 0,emea,571,3,17008,19,16989.054438114166
Machine 0,emea,775,3,16909,21,16889.92427134514
Machine 0,emea,281,9,16695,20,16675.926206827164
Machine 0,emea,217,7,16678,18,16659.154022216797
Machine 0,emea,577,3,17238,21,17218.759499549866
Machine 0,emea,234,7,16692,19,16672.966666936874
Machine 0,emea,916,9,16714,18,16695.018798589706
Machine 0,emea,927,9,16761,19,16742.010627269745
Machine 0,emea,379,9,16735,18,16716.043952703476
Machine 0,emea,958,8,16732,18,16713.04718899727
Machine 0,emea,529,3,16751,20,16732.02995824814
Machine 0,emea,976,8,16724,19,16705.13441324234
Machine 0,emea,297,9,16756,20,16737.023873329163
Machine 0,emea,319,7,16748,20,16729.060185432434
Machine 0,emea,691,8,16755,19,16736.05540752411
Machine 0,emea,162,10,16756,18,16737.07682776451
Machine 0,emea,187,7,16688,18,16669.083840608597
Machine 0,emea,107,9,16702,20,16683.18681526184
Machine 0,emea,138,10,16743,20,16724.098640203476
Machine 0,emea,633,9,16713,20,16694.15435552597
Machine 0,emea,631,9,16751,21,16732.125986099243
Machine 0,emea,856,9,17027,19,17007.887914180756
Machine 0,emea,858,9,16893,20,16873.99663209915
Machine 0,emea,191,10,17039,19,17019.858991384506
Machine 0,emea,431,7,17073,18,17053.769953727722
Machine 0,emea,111,10,16805,21,16786.091414690018
Machine 0,emea,666,8,16744,18,16725.15109872818
Machine 0,emea,85,9,16688,19,16668.14087343216
Machine 0,emea,990,3,16670,19,16650.20511341095
Machine 0,emea,811,3,16766,19,16747.138659000397
Machine 0,emea,230,8,16713,20,16693.13793683052
Machine 0,emea,126,9,16784,18,16765.13170981407
Machine 0,emea,312,9,16803,19,16784.11107635498
Machine 0,emea,772,3,16726,20,16707.12328338623
Machine 0,emea,328,6,16734,18,16715.11743426323
Machine 0,emea,641,10,16748,18,16729.117788791656
Machine 0,emea,527,3,16767,20,16748.082491874695
Machine 0,emea,194,10,16882,18,16863.008685112
Machine 0,emea,347,6,16936,19,16916.848442554474
Machine 0,emea,677,9,16667,19,16647.913418531418
Machine 0,emea,196,10,16669,19,16649.911429166794
Machine 0,emea,225,7,16851,21,16830.81913948059
Machine 0,emea,895,3,16854,20,16834.74074602127
Machine 0,emea,662,8,16621,21,16601.898839712143
Machine 0,emea,648,9,16682,20,16662.84914445877
Machine 0,emea,959,8,16602,20,16581.866428613663
Machine 0,emea,486,3,16653,19,16632.851130247116
Machine 0,emea,541,3,16667,19,16646.911983966827
Machine 0,emea,929,9,16721,21,16700.781603097916
Machine 0,emea,809,3,16774,21,16754.723160505295
Machine 0,emea,285,6,16685,18,16665.92698955536
Machine 0,emea,638,9,16778,19,16757.72340941429
Machine 0,emea,628,9,16794,19,16773.80533337593
Machine 0,emea,906,8,16656,18,16635.93024134636
Machine 0,emea,172,10,16797,21,16777.850305318832
Machine 0,emea,911,7,16772,18,16751.871434926987
Machine 0,emea,942,8,16783,19,16762.870985507965
Machine 0,emea,321,7,16601,18,16581.046877861023
Machine 0,emea,892,3,16832,18,16811.76836490631
Machine 0,emea,718,8,16751,18,16731.898138046265
Machine 0,emea,672,9,16615,19,16595.045209169388
Machine 0,emea,896,9,16590,19,16571.085266828537
Machine 0,emea,128,8,16675,21,16654.93503832817
Machine 0,emea,642,10,16651,21,16632.004651784897
Machine 0,emea,674,9,16619,19,16599.984943151474
Machine 0,emea,144,10,16701,20,16681.956857442856
Machine 0,emea,525,5,16850,19,16830.83746266365
Machine 0,emea,934,9,16848,18,16828.819264888763
Machine 0,emea,502,5,16885,20,16865.75835585594
Machine 0,emea,337,6,16905,21,16885.681161642075
Machine 0,emea,247,9,16898,19,16878.692576646805
Machine 0,emea,558,5,16845,18,16825.726355314255
Machine 0,emea,261,7,16893,21,16873.6993830204
Machine 0,emea,112,10,16963,19,16943.656411886215
Machine 0,emea,487,5,16981,20,16961.659972906113
Machine 0,emea,92,8,16968,19,16948.660101890564
Machine 0,emea,669,8,16863,19,16843.78799533844
Machine 0,emea,545,5,16874,21,16854.787672519684
Machine 0,emea,246,6,16997,19,16977.616556167603
Machine 0,emea,86,10,17016,18,16996.65033888817
Machine 0,emea,293,7,16969,19,16949.673143148422
Machine 0,emea,253,7,17013,20,16993.638125419617
Machine 0,emea,719,8,16976,19,16956.72453379631
Machine 0,emea,601,5,17067,19,17047.62575864792
Machine 0,emea,295,8,17024,21,17004.63548564911
Machine 0,emea,417,7,16889,18,16869.77587246895
Machine 0,emea,739,9,17027,21,17007.627857923508
Machine 0,emea,535,5,16786,21,16766.63709115982
Machine 0,emea,746,9,16706,18,16686.73414349556
Machine 0,emea,48,10,16804,21,16784.761305093765
Machine 0,emea,499,5,16854,21,16834.712977409363
Machine 0,emea,731,9,16900,20,16880.744344711304
Machine 0,emea,284,7,16764,20,16744.640959262848
Machine 0,emea,524,5,16947,19,16927.49382686615
Machine 0,emea,173,10,16874,19,16854.727596759796
Machine 0,emea,953,3,16883,20,16863.787196159363
Machine 0,emea,667,8,16883,18,16863.946770191193
Machine 0,emea,363,8,16889,20,16869.74767255783
Machine 0,emea,639,10,16788,21,16769.33334183693
Machine 0,emea,727,8,16975,19,16955.588835954666
Machine 0,emea,325,9,16941,18,16921.745857954025
Machine 0,emea,661,8,16918,19,16898.98858499527
Machine 0,emea,986,3,16797,19,16778.06117796898
Machine 0,emea,198,10,16962,18,16942.924526691437
Machine 0,emea,425,7,17001,19,16981.677619457245
Machine 0,emea,563,5,17111,21,17091.512631893158
Machine 0,emea,627,9,17140,19,17120.7748606205
Machine 0,emea,208,10,17181,20,17161.523100614548
Machine 0,emea,988,3,17155,18,17135.506540298462
Machine 0,emea,539,5,17203,19,17183.485953092575
Machine 0,emea,714,8,17213,18,17193.47628426552
Machine 0,emea,119,10,17159,21,17139.850263834
Machine 0,emea,649,10,16925,19,16906.076636314392
Machine 0,emea,306,9,17010,21,16991.060440301895
Machine 0,emea,522,3,16797,18,16778.046937465668
Machine 0,emea,722,8,16792,21,16773.07479262352
Machine 0,emea,991,3,16793,19,16774.045434236526
Machine 0,emea,242,8,16823,19,16804.045985221863
Machine 0,emea,114,10,16840,19,16821.02641940117
Machine 0,emea,373,8,16854,20,16835.00911450386
Machine 0,emea,618,8,16837,19,16818.02419900894
Machine 0,emea,170,8,16868,21,16849.000017404556
Machine 0,emea,658,8,16882,18,16862.96461391449
Machine 0,emea,269,9,16824,20,16804.891544103622
Machine 0,emea,760,9,17023,20,17003.783650398254
Machine 0,emea,978,8,16798,19,16778.78426527977
Machine 0,emea,88,10,16889,19,16869.771148443222
Machine 0,emea,694,8,16853,18,16833.76368045807
Machine 0,emea,613,9,16788,18,16768.775317907333
Machine 0,emea,24,9,17070,19,17050.747704982758
Machine 0,emea,286,6,16988,21,16968.756455898285
Machine 0,emea,44,10,16793,18,16773.764995336533
Machine 0,emea,625,8,16826,21,16806.996715784073
Machine 0,emea,205,9,16832,21,16812.752000808716
Machine 0,emea,593,5,16836,19,16816.80804681778
Machine 0,emea,192,9,16889,18,16869.735072374344
Machine 0,emea,371,8,16860,20,16840.940760612488
Machine 0,emea,64,10,16872,18,16852.995598316193
Machine 0,emea,556,5,16946,18,16926.921820163727
Machine 0,emea,275,9,16922,18,16903.016586065292
Machine 0,emea,902,5,16964,21,16944.636106729507
Machine 0,emea,265,8,16969,21,16949.781409025192
Machine 0,emea,640,9,16934,20,16915.381799459457
Machine 0,emea,439,5,16962,18,16942.892369508743
Machine 0,emea,664,8,17025,21,17005.878920078278
Machine 0,emea,63,9,17163,19,17143.667907714844
Machine 0,emea,249,7,17137,20,17117.80483007431
Machine 0,emea,104,9,17120,18,17100.654316186905
Machine 0,emea,62,10,17044,21,17025.204759836197
Machine 0,emea,518,5,17001,19,16981.69993042946
Machine 0,emea,531,5,17196,18,17176.69317626953
Machine 0,emea,599,9,17184,18,17164.772732019424
Machine 0,emea,330,7,17206,20,17186.674729585648
Machine 0,emea,899,5,17201,18,17181.679738759995
Machine 0,emea,164,10,17248,18,17228.43499994278
Machine 0,emea,296,7,16959,20,16940.15470314026
Machine 0,emea,117,10,17246,19,17226.696968317032
Machine 0,emea,100,7,17237,20,17218.02451109886
Machine 0,emea,251,8,17120,18,17101.07147836685
Machine 0,emea,724,8,17305,21,17285.814539670944
Machine 0,emea,834,10,17410,20,17390.893918275833
Machine 0,emea,494,10,17079,20,17059.918484449387
Machine 0,emea,652,8,17423,19,17403.872974395752
Machine 0,emea,141,8,17017,20,16997.92086982727
Machine 0,emea,732,8,16996,18,16976.910034656525
Machine 0,emea,122,9,16926,19,16906.890508174896
Machine 0,emea,985,9,16793,18,16773.914565324783
Machine 0,emea,32,10,16829,18,16809.900172472
Machine 0,emea,381,9,16842,21,16822.89509010315
Machine 0,emea,692,8,16789,18,16769.89820432663
Machine 0,emea,338,5,16793,18,16773.973115205765
Machine 0,emea,342,5,16839,18,16819.90365576744
Machine 0,emea,928,9,16944,20,16924.731680870056
Machine 0,emea,115,8,16945,18,16925.735714435577
Machine 0,emea,952,5,16911,21,16891.700556993484
Machine 0,emea,868,9,16973,19,16953.735369205475
Machine 0,emea,404,5,16902,21,16882.875700712204
Machine 0,emea,1,6,16988,20,16968.711081027985
Machine 0,emea,400,9,17002,21,16982.695578336716
Machine 0,emea,335,6,16789,19,16769.868185520172
Machine 0,emea,923,9,16790,21,16770.83987879753
Machine 0,emea,436,5,16807,21,16787.875963926315
Machine 0,emea,351,6,16830,18,16810.867945432663
Machine 0,emea,405,6,16839,18,16819.857365846634
Machine 0,emea,420,6,16864,18,16844.918281316757
Machine 0,emea,983,9,16858,18,16838.76666879654
Machine 0,emea,353,5,16949,20,16929.736427783966
Machine 0,emea,350,5,16932,20,16912.81137752533
Machine 0,emea,445,5,16949,20,16929.771043539047
Machine 0,emea,180,10,16939,18,16920.10512280464
Machine 0,emea,343,6,16967,18,16947.833775520325
Machine 0,emea,864,10,16979,19,16959.823848485947
Machine 0,emea,78,10,16997,21,16978.047912597656
Machine 0,emea,434,6,17046,19,17026.781363487244
Machine 0,emea,418,5,17080,20,17060.567940235138
Machine 0,emea,341,5,17155,21,17135.96501803398
Machine 0,emea,437,5,17144,18,17124.970126628876
Machine 0,emea,415,6,17171,18,17151.8556497097
Machine 0,emea,354,6,17160,20,17140.871485948563
Machine 0,emea,389,6,17188,18,17168.948396205902
Machine 0,emea,302,7,17179,21,17159.941232919693
Machine 0,emea,392,5,17205,18,17185.83819127083
Machine 0,emea,380,9,17224,18,17204.4877679348
Machine 0,emea,444,6,17209,21,17189.93364715576
Machine 0,emea,941,9,17228,18,17208.91056394577
Machine 0,emea,743,7,17223,19,17204.176592826843
Machine 0,emea,183,8,17477,18,17457.60988354683
Machine 0,emea,409,5,17110,19,17091.034961938858
Machine 0,emea,450,6,17370,21,17350.504675388336
Machine 0,emea,422,6,17442,20,17423.002096652985
Machine 0,emea,451,6,17269,20,17250.016238451004
Machine 0,emea,388,6,17461,20,17441.983338832855
Machine 0,emea,611,7,17539,20,17519.491839170456
Machine 0,emea,6,7,17239,19,17219.983414649963
Machine 0,emea,423,6,17581,20,17561.467812538147
Machine 0,emea,449,6,17590,21,17570.667620420456
Machine 0,emea,5,7,17597,18,17577.871668815613
Machine 0,emea,352,6,17615,21,17595.622046232224
Machine 0,emea,441,6,17609,19,17589.497977256775
Machine 0,emea,447,9,17600,19,17580.52064847946
Machine 0,emea,3,7,17025,18,17005.962415218353
Machine 0,emea,376,6,17645,21,17625.449315071106
Machine 0,emea,926,9,17029,20,17010.057450532913
Machine 0,emea,345,5,17607,20,17587.915153503418
Machine 0,emea,346,6,17047,21,17028.03425836563
Machine 0,emea,448,6,17062,18,17042.98214840889
Machine 0,emea,757,9,17114,21,17094.84574484825
Machine 0,emea,340,6,17194,19,17174.849700450897
Machine 0,emea,339,6,17157,19,17137.760695695877
Machine 0,emea,401,6,17174,20,17154.7481713295
Machine 0,emea,386,6,17104,19,17084.84108567238
