Machine 1,asia,678,6,13590,20,13574.252833604813
Machine 1,asia,80,9,13624,20,13608.284013986588
Machine 1,asia,658,5,13670,20,13654.267945766449
Machine 1,asia,161,2,13640,19,13624.260110616684
Machine 1,asia,352,2,13743,21,13727.24164223671
Machine 1,asia,866,9,13743,18,13727.254759550095
Machine 1,asia,713,5,13770,20,13754.258635044098
Machine 1,asia,651,7,13818,20,13802.215712547302
Machine 1,asia,573,9,13757,18,13741.377720832825
Machine 1,asia,305,6,13821,20,13805.350898504257
Machine 1,asia,259,8,13866,21,13850.287009000778
Machine 1,asia,248,7,13909,20,13893.063831806183
Machine 1,asia,190,10,13850,21,13834.261342287064
Machine 1,asia,173,10,13639,18,13623.271168231964
Machine 1,asia,526,5,13714,21,13698.268179655075
Machine 1,asia,141,10,13959,18,13943.052687168121
Machine 1,asia,601,5,13805,21,13789.21095943451
Machine 1,asia,342,7,13887,20,13871.187623262405
Machine 1,asia,138,10,13624,21,13608.211954593658
Machine 1,asia,751,9,13655,18,13639.20873093605
Machine 1,asia,695,9,13586,18,13570.21345949173
Machine 1,asia,304,9,13605,19,13589.214416742325
Machine 1,asia,792,1,13641,19,13546.357181310654
Machine 1,asia,700,5,13667,19,13651.178511619568
Machine 1,asia,87,7,13658,20,13642.300245046616
Machine 1,asia,882,1,13682,18,13587.460311412811
Machine 1,asia,445,9,13707,21,13690.86396241188
Machine 1,asia,705,7,13805,21,13788.859030723572
Machine 1,asia,935,1,13781,19,13686.239825487137
Machine 1,asia,50,2,13842,19,13747.333020448685
Machine 1,asia,947,1,13840,21,13745.25703907013
Machine 1,asia,924,1,13907,21,13812.182622671127
Machine 1,asia,893,1,13875,19,13780.11871957779
Machine 1,asia,932,1,13888,21,13793.195379018784
Machine 1,asia,894,1,13907,20,13812.111858129501
Machine 1,asia,918,1,13894,19,13799.156657934189
Machine 1,asia,897,1,13952,20,13857.110736608505
Machine 1,asia,923,1,13977,18,13882.087859392166
Machine 1,asia,907,1,14130,20,14035.05844449997
Machine 1,asia,697,9,14039,21,14023.1372153759
Machine 1,asia,809,1,14117,20,14021.870303153992
Machine 1,asia,881,1,14073,18,13978.001405954361
Machine 1,asia,938,1,13932,19,13837.108481645584
Machine 1,asia,920,1,14051,18,13956.0729637146
Machine 1,asia,980,1,13971,21,13876.186309099197
Machine 1,asia,955,1,14101,18,14006.124379396439
Machine 1,asia,909,1,14136,20,14041.026262283325
Machine 1,asia,971,1,14172,20,14077.140784978867
Machine 1,asia,914,1,14108,21,14013.01532292366
Machine 1,asia,911,1,14206,21,14110.99223279953
Machine 1,asia,701,9,13950,20,13934.197271823883
Machine 1,asia,974,1,14236,21,14141.093361139297
Machine 1,asia,986,1,14253,21,14158.099433898926
Machine 1,asia,862,6,14061,19,14045.055143356323
Machine 1,asia,779,9,14023,21,14007.077349185944
Machine 1,asia,55,9,14207,20,14183.598942279816
Machine 1,asia,925,1,14343,19,14247.879102230072
Machine 1,asia,993,9,13814,18,13798.05546092987
Machine 1,asia,324,8,13817,19,13801.057955503464
Machine 1,asia,168,8,13876,18,13860.033847808838
Machine 1,asia,497,7,13833,18,13817.03522515297
Machine 1,asia,223,9,13878,19,13861.98765206337
Machine 1,asia,732,5,13894,20,13877.988874912262
Machine 1,asia,602,7,13885,20,13861.796458005905
Machine 1,asia,587,5,13932,19,13915.944056272507
Machine 1,asia,439,6,13889,18,13865.814351797104
Machine 1,asia,985,2,13929,19,13913.176099538803
Machine 1,asia,867,4,14009,19,13985.651398420334
Machine 1,asia,548,7,13987,21,13971.019849777222
Machine 1,asia,962,6,14089,21,14072.786697387695
Machine 1,asia,58,6,14011,20,13995.080291986465
Machine 1,asia,706,5,14083,20,14066.790720939636
Machine 1,asia,767,9,14081,21,14064.984030485153
Machine 1,asia,347,7,13979,18,13963.073292970657
Machine 1,asia,77,9,14080,18,14056.617679595947
Machine 1,asia,691,8,14142,19,14118.547727584839
Machine 1,asia,534,7,13858,21,13841.95556139946
Machine 1,asia,556,5,14113,20,14096.894683361053
Machine 1,asia,180,9,13866,18,13849.905657052994
Machine 1,asia,432,7,13939,18,13922.899493217468
Machine 1,asia,296,7,13944,20,13927.874500751495
Machine 1,asia,81,8,13969,21,13952.840195655823
Machine 1,asia,745,3,13929,18,13848.618075847626
Machine 1,asia,908,2,13925,20,13909.1842815876
Machine 1,asia,902,2,13935,21,13919.164780378342
Machine 1,asia,78,10,13947,19,13931.138112306595
Machine 1,asia,14,6,14007,21,13990.807160377502
Machine 1,asia,870,7,14002,18,13978.764851808548
Machine 1,asia,24,10,14114,21,14097.68521976471
Machine 1,asia,836,8,14151,20,14127.183091878891
Machine 1,asia,830,2,14136,19,14119.923635959625
Machine 1,asia,533,5,14178,21,14161.952493190765
Machine 1,asia,901,2,14150,19,14133.957571029663
Machine 1,asia,124,8,14185,20,14168.799337625504
Machine 1,asia,904,2,14199,20,14182.660196065903
Machine 1,asia,570,7,14140,20,14123.956488370895
Machine 1,asia,820,2,14191,19,14174.870307922363
Machine 1,asia,905,2,14232,20,14215.587520837784
Machine 1,asia,741,5,14209,21,14192.92864203453
Machine 1,asia,428,8,14232,21,14215.906554937363
Machine 1,asia,852,8,14238,21,14221.851674556732
Machine 1,asia,688,5,13894,21,13877.900280237198
Machine 1,asia,185,10,14363,18,14346.750444412231
Machine 1,asia,775,9,14356,19,14339.666892290115
Machine 1,asia,839,9,13896,19,13879.785013198853
Machine 1,asia,364,5,14019,18,14002.691501379013
Machine 1,asia,303,9,13926,19,13909.923953294754
Machine 1,asia,579,5,13959,20,13942.746027708054
Machine 1,asia,340,7,13957,20,13939.824912786484
Machine 1,asia,759,9,13964,21,13946.884808778763
Machine 1,asia,838,8,13993,19,13976.849401950836
Machine 1,asia,919,2,13983,20,13967.001412153244
Machine 1,asia,515,7,14066,20,14048.851019859314
Machine 1,asia,650,7,13984,21,13967.971162080765
Machine 1,asia,83,8,13970,19,13952.87904882431
Machine 1,asia,848,9,14168,21,14151.687426567078
Machine 1,asia,514,9,14138,19,14121.649332284927
Machine 1,asia,258,8,14214,20,14197.606389760971
Machine 1,asia,37,8,14168,21,14151.687329053879
Machine 1,asia,561,5,14238,21,14221.679055929184
Machine 1,asia,16,6,14205,18,14187.675302505493
Machine 1,asia,843,8,14131,20,14113.708594799042
Machine 1,asia,896,2,13879,19,13862.886929750443
Machine 1,asia,824,2,13880,21,13862.91566991806
Machine 1,asia,84,8,13922,21,13905.790670156479
Machine 1,asia,29,7,14078,20,14061.71922326088
Machine 1,asia,903,2,13983,21,13966.904016971588
Machine 1,asia,225,8,14072,19,14055.808838129044
Machine 1,asia,945,6,14079,21,14061.48694729805
Machine 1,asia,32,3,14077,21,14060.777344703674
Machine 1,asia,891,2,14135,20,14118.738242864609
Machine 1,asia,906,2,14088,20,14071.749489068985
Machine 1,asia,511,7,14222,18,14205.431439876556
Machine 1,asia,805,2,14198,21,14181.618816137314
Machine 1,asia,277,6,14172,21,14155.725101709366
Machine 1,asia,316,7,14299,19,14282.366868019104
Machine 1,asia,285,6,14228,20,14211.705384492874
Machine 1,asia,889,2,14298,21,14281.714965820312
Machine 1,asia,707,9,14251,18,14233.495493650436
Machine 1,asia,819,2,14178,18,14161.714064121246
Machine 1,asia,922,2,14155,20,14138.716793060303
Machine 1,asia,184,9,14168,19,14151.721032857895
Machine 1,asia,211,9,14071,19,14054.690340042114
Machine 1,asia,973,2,14141,19,14124.594349384308
Machine 1,asia,755,8,14478,20,14460.284455060959
Machine 1,asia,794,2,14088,20,14071.516585111618
Machine 1,asia,969,2,14173,19,14156.666078329086
Machine 1,asia,872,8,14093,19,14076.474524021149
Machine 1,asia,921,2,14232,21,14215.463677406311
Machine 1,asia,726,5,14149,19,14132.526876211166
Machine 1,asia,808,2,14217,20,14200.487399816513
Machine 1,asia,827,2,14204,21,14186.58544421196
Machine 1,asia,879,2,14215,18,14197.505679130554
Machine 1,asia,62,3,14216,18,14198.505682945251
Machine 1,asia,615,5,14206,20,14188.613073348999
Machine 1,asia,595,5,14211,18,14194.58994102478
Machine 1,asia,776,9,14213,19,14196.72275352478
Machine 1,asia,900,2,14239,19,14221.53516793251
Machine 1,asia,770,9,14236,18,14219.594253540039
Machine 1,asia,593,9,14280,21,14263.807390213013
Machine 1,asia,191,10,14238,19,14220.693440198898
Machine 1,asia,724,5,14398,21,14380.688293933868
Machine 1,asia,104,10,14263,19,14246.760527133942
Machine 1,asia,308,7,14443,18,14426.741905927658
Machine 1,asia,488,7,14449,20,14431.651089906693
Machine 1,asia,998,9,14455,18,14437.66247344017
Machine 1,asia,960,7,14174,19,14157.752675056458
Machine 1,asia,841,10,14477,21,14460.49318242073
Machine 1,asia,991,9,14506,20,14489.442811965942
Machine 1,asia,737,8,14250,21,14233.722927808762
Machine 1,asia,365,5,14130,20,14113.730991601944
Machine 1,asia,795,2,14097,19,14080.746440172195
Machine 1,asia,437,8,14149,19,14132.721678495407
Machine 1,asia,12,7,14183,18,14151.520837306976
Machine 1,asia,883,2,14236,21,14219.898527622223
Machine 1,asia,927,2,14247,19,14230.483392238617
Machine 1,asia,633,9,14257,21,14240.4221367836
Machine 1,asia,603,2,14278,19,14261.744991540909
Machine 1,asia,769,8,14288,18,14271.426519870758
Machine 1,asia,674,2,14283,20,14266.429941654205
Machine 1,asia,685,2,14316,18,14299.760030508041
Machine 1,asia,659,2,14337,18,14320.779652357101
Machine 1,asia,681,2,14321,21,14304.797008037567
Machine 1,asia,623,2,14377,21,14360.795020580292
Machine 1,asia,574,2,14337,20,14320.79080915451
Machine 1,asia,730,8,14399,20,14382.40685224533
Machine 1,asia,2,3,14437,20,14420.7747900486
Machine 1,asia,495,2,14459,19,14442.769938230515
Machine 1,asia,892,2,14423,21,14407.268713474274
Machine 1,asia,199,10,14501,18,14484.991601467133
Machine 1,asia,916,2,14528,19,14512.098809957504
Machine 1,asia,898,2,14582,21,14565.566061258316
Machine 1,asia,815,2,14569,18,14552.573687791824
Machine 1,asia,494,6,14527,18,14508.051143169403
Machine 1,asia,163,8,14612,18,14596.019628763199
Machine 1,asia,989,2,14624,18,14607.50446653366
Machine 1,asia,950,7,14604,18,14588.031391382217
Machine 1,asia,967,2,14651,18,14634.453615427017
Machine 1,asia,516,2,14690,19,14673.420741081238
Machine 1,asia,509,2,14694,21,14677.383534193039
Machine 1,asia,888,2,14680,21,14663.457968235016
Machine 1,asia,910,2,14719,20,14702.830360651016
Machine 1,asia,823,2,14770,18,14753.936943531036
Machine 1,asia,543,2,14759,21,14742.401332139969
Machine 1,asia,57,9,14773,18,14741.32241487503
Machine 1,asia,951,4,14781,18,14761.857077598572
Machine 1,asia,864,6,14792,19,14772.856617450714
Machine 1,asia,75,9,14837,21,14820.878486156464
Machine 1,asia,79,8,14842,18,14825.80324792862
Machine 1,asia,801,2,14901,20,14884.611957550049
Machine 1,asia,483,9,14430,18,14413.69360256195
Machine 1,asia,371,9,14876,19,14859.604647159576
Machine 1,asia,816,2,14911,20,14894.41106057167
Machine 1,asia,528,5,14842,21,14825.582389593124
Machine 1,asia,214,9,14973,19,14953.486632585526
Machine 1,asia,453,10,14275,21,14258.487421512604
Machine 1,asia,325,9,14298,18,14281.451038360596
Machine 1,asia,742,9,14343,21,14326.453842878342
Machine 1,asia,887,2,15039,19,15021.870923042297
Machine 1,asia,865,8,14375,18,14358.412543296814
Machine 1,asia,160,3,14365,18,14348.415203809738
Machine 1,asia,757,7,14412,19,14395.436301708221
Machine 1,asia,486,2,14402,20,14384.480044841766
Machine 1,asia,885,2,14576,18,14558.47094297409
Machine 1,asia,523,2,14508,21,14490.474557638168
Machine 1,asia,626,7,14445,21,14428.714357852936
Machine 1,asia,135,9,14584,20,14566.455077409744
Machine 1,asia,949,6,14426,20,14408.426435470581
Machine 1,asia,145,10,14561,20,14544.776765823364
Machine 1,asia,19,8,14609,19,14592.762098550797
Machine 1,asia,237,7,14643,18,14626.55584692955
Machine 1,asia,840,9,14630,21,14612.365749835968
Machine 1,asia,151,10,14685,19,14668.197623252869
Machine 1,asia,764,9,14659,20,14642.441488742828
Machine 1,asia,158,10,14707,18,14690.469411849976
Machine 1,asia,727,5,14692,21,14675.758159160614
Machine 1,asia,36,10,14734,18,14717.15600681305
Machine 1,asia,725,5,14746,21,14729.413034439087
Machine 1,asia,230,7,14743,21,14726.421342372894
Machine 1,asia,69,10,14767,21,14750.41962480545
Machine 1,asia,493,8,14724,19,14707.766858816147
Machine 1,asia,926,10,14821,19,14804.425305843353
Machine 1,asia,597,7,14743,20,14726.752891778946
Machine 1,asia,766,9,14826,19,14809.427678585052
Machine 1,asia,694,2,14771,20,14753.479672908783
Machine 1,asia,171,10,14870,21,14853.42904829979
Machine 1,asia,734,10,14882,20,14865.746492862701
Machine 1,asia,125,10,14883,18,14866.724096775055
Machine 1,asia,774,8,14906,20,14889.74095582962
Machine 1,asia,176,6,14771,21,14754.750571727753
Machine 1,asia,723,5,14885,19,14868.508211374283
Machine 1,asia,129,8,14932,19,14915.73409485817
Machine 1,asia,666,7,14965,18,14948.682833433151
Machine 1,asia,780,9,15010,21,14993.35764503479
Machine 1,asia,722,5,15055,18,15038.323535442352
Machine 1,asia,169,10,15051,19,15034.522680282593
Machine 1,asia,47,10,14683,21,14666.484512805939
Machine 1,asia,662,7,14603,21,14586.466629981995
Machine 1,asia,34,9,14614,20,14597.75426530838
Machine 1,asia,291,7,14978,21,14961.469181776047
Machine 1,asia,56,9,14629,20,14612.558786392212
Machine 1,asia,349,6,14646,18,14629.683896303177
Machine 1,asia,752,8,15165,21,15148.450347661972
Machine 1,asia,582,5,14678,20,14661.459835767746
Machine 1,asia,703,9,14634,19,14617.598259449005
Machine 1,asia,649,7,14675,20,14658.557331323624
Machine 1,asia,844,9,14649,20,14632.755180120468
Machine 1,asia,387,6,14697,18,14680.660299777985
Machine 1,asia,155,8,14694,20,14677.791465759277
Machine 1,asia,835,9,14711,21,14694.639199972153
Machine 1,asia,549,7,14863,21,14846.204927921295
Machine 1,asia,361,9,14814,20,14797.611067295074
Machine 1,asia,783,9,14856,21,14838.563838720322
Machine 1,asia,143,10,14838,18,14821.599776029587
Machine 1,asia,958,7,14819,21,14802.642828941345
Machine 1,asia,845,9,14903,23,14886.500416517258
Machine 1,asia,90,8,14913,18,14896.476684808731
Machine 1,asia,99,10,14863,19,14846.506405591965
Machine 1,asia,252,6,14874,20,14857.516593933105
Machine 1,asia,692,5,14906,18,14889.445519447327
Machine 1,asia,978,2,15038,21,15021.449960231781
Machine 1,asia,581,7,14958,21,14941.437535762787
Machine 1,asia,367,6,15097,20,15080.389704465866
Machine 1,asia,551,9,15096,21,15079.400409698486
Machine 1,asia,3,7,15100,18,15083.385134458542
Machine 1,asia,346,7,15077,19,15060.578146457672
Machine 1,asia,115,9,15073,20,15055.544074058533
Machine 1,asia,270,9,14755,18,14738.574387311935
Machine 1,asia,984,2,14679,21,14662.600380897522
Machine 1,asia,802,2,15138,21,15121.359939813614
Machine 1,asia,913,2,14865,18,14848.871365785599
Machine 1,asia,929,2,14758,20,14741.567027807236
Machine 1,asia,821,2,14750,19,14733.824958086014
Machine 1,asia,868,2,14951,21,14934.810126304626
Machine 1,asia,137,7,14883,21,14866.789188623428
Machine 1,asia,388,10,15005,21,14987.11441707611
Machine 1,asia,52,3,14750,19,14733.711508750916
Machine 1,asia,200,9,14993,18,14976.715709209442
Machine 1,asia,704,10,15000,20,14983.70421743393
Machine 1,asia,806,2,15009,21,14992.674319982529
Machine 1,asia,992,10,14981,18,14964.70732831955
Machine 1,asia,807,2,15067,21,15050.68145775795
Machine 1,asia,92,10,15026,20,15009.124820947647
Machine 1,asia,798,2,15036,20,15019.064022302628
Machine 1,asia,375,9,15076,18,15059.665111780167
Machine 1,asia,877,8,15136,18,15119.6856071949
Machine 1,asia,930,2,15076,18,15059.395505666733
Machine 1,asia,546,6,15080,18,15063.66905593872
Machine 1,asia,982,2,15160,20,15143.64144396782
Machine 1,asia,198,7,15220,20,15203.486680030823
Machine 1,asia,874,2,15226,20,15209.476012945175
Machine 1,asia,714,9,15224,19,15207.496714115143
Machine 1,asia,403,6,15188,19,15171.467103242874
Machine 1,asia,784,6,15236,19,15219.460376501083
Machine 1,asia,719,8,15274,21,15257.446307897568
Machine 1,asia,646,10,15286,21,15269.397433042526
Machine 1,asia,791,9,15241,21,15224.432231903076
Machine 1,asia,254,7,15303,21,15286.301621675491
Machine 1,asia,282,9,15237,21,15220.516543149948
Machine 1,asia,964,2,15324,18,15307.245292901993
Machine 1,asia,977,7,15076,19,15059.823707580566
Machine 1,asia,88,8,15291,21,15274.267763137817
Machine 1,asia,376,10,15083,21,15066.630768060684
Machine 1,asia,339,9,15351,21,15334.171423435211
Machine 1,asia,810,2,15370,18,15353.162885189056
Machine 1,asia,153,8,15139,18,15122.417383670807
Machine 1,asia,718,9,15415,19,15398.166271209717
Machine 1,asia,6,8,15401,20,15384.231491804123
Machine 1,asia,186,10,15236,20,15219.407849788666
Machine 1,asia,634,7,15483,21,15466.34987783432
Machine 1,asia,637,7,15044,19,15027.703882455826
Machine 1,asia,170,10,15006,21,14989.695204257965
Machine 1,asia,288,9,15006,18,14989.690329790115
Machine 1,asia,295,9,15032,19,15015.677473068237
Machine 1,asia,562,9,15040,18,15023.697803497314
Machine 1,asia,753,9,15052,20,15035.696650981903
Machine 1,asia,60,10,15082,20,15065.720943450928
Machine 1,asia,67,10,15113,21,15096.723672151566
Machine 1,asia,406,8,15126,19,15109.703548669815
Machine 1,asia,899,10,15128,19,15111.697273731232
Machine 1,asia,873,8,15127,21,15110.715866327286
Machine 1,asia,152,10,15179,19,15162.667788267136
Machine 1,asia,436,9,15170,20,15153.667797803879
Machine 1,asia,116,7,15229,21,15212.582130670547
Machine 1,asia,195,9,15309,19,15292.50966334343
Machine 1,asia,596,7,15194,20,15177.929173469543
Machine 1,asia,568,7,15287,20,15270.469069957733
Machine 1,asia,451,10,15284,19,15267.48159480095
Machine 1,asia,21,7,15318,21,15301.43043088913
Machine 1,asia,372,9,15309,21,15292.455020904541
Machine 1,asia,996,8,15281,18,15264.740352392197
Machine 1,asia,399,10,15382,19,15365.37715601921
Machine 1,asia,45,7,15132,20,15115.827952861786
Machine 1,asia,149,8,15384,18,15367.39934539795
Machine 1,asia,222,10,15167,18,15150.803583621979
Machine 1,asia,193,8,15111,20,15094.805743694305
Machine 1,asia,215,9,15087,19,15070.819028139114
Machine 1,asia,370,10,15138,21,15121.729175329208
Machine 1,asia,635,7,15565,20,15548.204443454742
Machine 1,asia,369,9,15242,19,15225.659119844437
Machine 1,asia,97,10,15147,19,15130.631922721863
Machine 1,asia,348,6,15244,21,15227.643407583237
Machine 1,asia,11,9,15266,20,15249.631834506989
Machine 1,asia,41,10,15233,19,15216.818454027176
Machine 1,asia,772,9,15281,18,15264.615621566772
Machine 1,asia,599,9,15252,21,15235.6370677948
Machine 1,asia,876,8,15250,20,15233.70357966423
Machine 1,asia,708,6,15274,18,15257.627302408218
Machine 1,asia,393,6,15278,19,15261.608621120453
Machine 1,asia,415,6,15236,20,15219.915145397186
Machine 1,asia,396,6,15275,21,15258.687425374985
Machine 1,asia,721,6,15321,19,15304.600152254105
Machine 1,asia,22,10,15360,21,15343.752387046814
Machine 1,asia,187,10,15392,20,15375.984805583954
Machine 1,asia,536,9,15401,18,15384.344675302505
Machine 1,asia,664,5,15535,20,15518.393522500992
Machine 1,asia,392,10,15490,18,15473.470766544342
Machine 1,asia,363,8,15422,19,15405.40633058548
Machine 1,asia,712,7,15410,21,15393.954659700394
Machine 1,asia,23,7,15536,19,15519.34641122818
Machine 1,asia,471,8,15318,18,15301.936490535736
Machine 1,asia,639,6,15510,21,15493.51102232933
Machine 1,asia,744,9,15524,20,15507.854111671448
Machine 1,asia,547,6,15572,22,15555.401322603226
Machine 1,asia,754,8,15552,18,15535.883395433426
Machine 1,asia,768,9,15514,20,15497.898683071136
